game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633005,2021-08-03,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
633022,2021-08-03,4.6667,6,3,3,5,0,5.79,1.93,9.64,1.67,0.0,5.79,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
633023,2021-08-03,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,5.6667,8,7,0,3,2,11.12,1.41,4.76,0.0,3.18,0.0
633025,2021-08-03,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,0,4,1,0,0.0,1.67,3.0,0.25,0.0,12.0
633030,2021-08-03,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,2.0,2,4,4,1,0,18.0,3.0,4.5,0.25,0.0,18.0
633032,2021-08-03,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0
633036,2021-08-03,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
633038,2021-08-03,4.0,4,4,2,4,0,9.0,1.5,9.0,2.0,0.0,4.5,4.0,7,6,1,6,0,13.5,2.0,13.5,6.0,0.0,2.25
633045,2021-08-03,4.0,3,3,4,4,1,6.75,1.75,9.0,1.0,2.25,9.0,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
633049,2021-08-03,3.3333,2,1,0,2,0,2.7,0.6,5.4,0.0,0.0,0.0,2.3333,2,1,0,3,0,3.86,0.86,11.57,0.0,0.0,0.0
633056,2021-08-03,3.3333,5,4,2,3,0,10.8,2.1,8.1,1.5,0.0,5.4,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0
633059,2021-08-03,3.6667,8,5,3,5,0,12.27,3.0,12.27,1.67,0.0,7.36,6.0,4,2,1,3,0,3.0,0.83,4.5,3.0,0.0,1.5
633061,2021-08-03,3.0,3,2,2,3,1,6.0,1.67,9.0,1.5,3.0,6.0,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0
633066,2021-08-03,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4
633087,2021-08-03,4.3333,3,0,0,7,0,0.0,0.69,14.54,0.0,0.0,0.0,4.0,3,1,1,8,0,2.25,1.0,18.0,8.0,0.0,2.25
