game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632169,2021-04-10,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.0,1,3,4,3,1,9.0,1.67,9.0,0.75,3.0,12.0
632191,2021-04-10,3.3333,6,2,1,3,1,5.4,2.1,8.1,3.0,2.7,2.7,3.6667,3,3,4,4,0,7.36,1.91,9.82,1.0,0.0,9.82
632193,2021-04-10,4.6667,8,3,2,3,1,5.79,2.14,5.79,1.5,1.93,3.86,5.0,3,1,1,8,1,1.8,0.8,14.4,8.0,1.8,1.8
632195,2021-04-10,4.0,3,1,1,7,0,2.25,1.0,15.75,7.0,0.0,2.25,6.3333,4,1,4,9,1,1.42,1.26,12.79,2.25,1.42,5.68
632201,2021-04-10,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
632202,2021-04-10,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0,3.0,3,2,0,3,0,6.0,1.0,9.0,0.0,0.0,0.0
632205,2021-04-10,4.0,3,1,1,2,0,2.25,1.0,4.5,2.0,0.0,2.25,4.0,1,1,2,2,0,2.25,0.75,4.5,1.0,0.0,4.5
632217,2021-04-10,6.6667,2,0,2,5,0,0.0,0.6,6.75,2.5,0.0,2.7,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5
632218,2021-04-10,1.3333,2,2,0,1,1,13.5,1.5,6.75,0.0,6.75,0.0,4.0,4,5,3,3,2,11.25,1.75,6.75,1.0,4.5,6.75
632222,2021-04-10,4.0,5,6,6,5,1,13.5,2.75,11.25,0.83,2.25,13.5,4.0,5,3,1,4,1,6.75,1.5,9.0,4.0,2.25,2.25
632227,2021-04-10,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,6.3333,9,8,5,2,0,11.37,2.21,2.84,0.4,0.0,7.11
634484,2021-04-10,3.0,4,1,0,2,1,3.0,1.33,6.0,0.0,3.0,0.0,3.6667,4,4,1,4,1,9.82,1.36,9.82,4.0,2.45,2.45
634491,2021-04-10,4.0,3,2,3,2,0,4.5,1.5,4.5,0.67,0.0,6.75,5.0,5,2,2,6,0,3.6,1.4,10.8,3.0,0.0,3.6
634524,2021-04-10,3.6667,1,0,1,6,0,0.0,0.55,14.73,6.0,0.0,2.45,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0
