game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633352,2021-07-06,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
633358,2021-07-06,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0,4.0,4,2,2,2,0,4.5,1.5,4.5,1.0,0.0,4.5
633364,2021-07-06,4.0,4,4,3,6,2,9.0,1.75,13.5,2.0,4.5,6.75,3.3333,6,5,0,2,2,13.5,1.8,5.4,0.0,5.4,0.0
633369,2021-07-06,4.6667,3,1,1,8,0,1.93,0.86,15.43,8.0,0.0,1.93,1.6667,4,1,2,5,1,5.4,3.6,27.0,2.5,5.4,10.8
633370,2021-07-06,2.0,1,1,1,3,1,4.5,1.0,13.5,3.0,4.5,4.5,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
633376,2021-07-06,6.0,5,0,4,4,0,0.0,1.5,6.0,1.0,0.0,6.0,4.3334,6,1,2,6,0,2.08,1.85,12.46,3.0,0.0,4.15
633381,2021-07-06,3.6667,1,1,1,2,0,2.45,0.55,4.91,2.0,0.0,2.45,2.3333,1,1,4,1,0,3.86,2.14,3.86,0.25,0.0,15.43
633382,2021-07-06,7.3333,13,6,2,6,1,7.36,2.05,7.36,3.0,1.23,2.45,2.0,1,0,3,3,0,0.0,2.0,13.5,1.0,0.0,13.5
633384,2021-07-06,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,3.0,4,1,4,3,0,3.0,2.67,9.0,0.75,0.0,12.0
633393,2021-07-06,7.3333,10,3,2,8,2,3.68,1.64,9.82,4.0,2.45,2.45,3.0,8,6,0,4,2,18.0,2.67,12.0,0.0,6.0,0.0
633396,2021-07-06,3.6667,1,0,5,4,0,0.0,1.64,9.82,0.8,0.0,12.27,3.6667,6,1,0,3,0,2.45,1.64,7.36,0.0,0.0,0.0
633406,2021-07-06,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,3.6667,4,3,2,3,0,7.36,1.64,7.36,1.5,0.0,4.91
633413,2021-07-06,4.0,5,4,0,4,3,9.0,1.25,9.0,0.0,6.75,0.0,4.0,5,3,2,5,1,6.75,1.75,11.25,2.5,2.25,4.5
