game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633856,2021-06-01,3.6667,4,2,3,5,1,4.91,1.91,12.27,1.67,2.45,7.36,5.0,3,2,4,3,2,3.6,1.4,5.4,0.75,3.6,7.2
633857,2021-06-01,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
633861,2021-06-01,6.0,0,0,6,7,0,0.0,1.0,10.5,1.17,0.0,9.0,3.6667,2,1,5,3,1,2.45,1.91,7.36,0.6,2.45,12.27
633863,2021-06-01,5.3333,8,6,1,5,2,10.13,1.69,8.44,5.0,3.38,1.69,7.6667,7,5,2,8,1,5.87,1.17,9.39,4.0,1.17,2.35
633864,2021-06-01,5.3333,4,1,1,5,0,1.69,0.94,8.44,5.0,0.0,1.69,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
633868,2021-06-01,4.3333,12,13,5,3,5,27.0,3.92,6.23,0.6,10.38,10.38,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25
633871,2021-06-01,5.0,11,11,5,3,1,19.8,3.2,5.4,0.6,1.8,9.0,5.0,5,2,2,8,1,3.6,1.4,14.4,4.0,1.8,3.6
633873,2021-06-01,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,4,1,4,2,0,4.5,4.0,9.0,0.5,0.0,18.0
633877,2021-06-01,2.0,5,2,2,2,0,9.0,3.5,9.0,1.0,0.0,9.0,4.6667,1,0,0,3,0,0.0,0.21,5.79,0.0,0.0,0.0
633878,2021-06-01,7.0,6,3,5,6,1,3.86,1.57,7.71,1.2,1.29,6.43,4.3333,2,2,1,10,2,4.15,0.69,20.77,10.0,4.15,2.08
633879,2021-06-01,7.3333,3,1,0,10,0,1.23,0.41,12.27,0.0,0.0,0.0,3.0,3,2,2,3,1,6.0,1.67,9.0,1.5,3.0,6.0
633880,2021-06-01,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
633885,2021-06-01,5.0,3,2,3,3,0,3.6,1.2,5.4,1.0,0.0,5.4,3.3333,4,2,2,3,0,5.4,1.8,8.1,1.5,0.0,5.4
633891,2021-06-01,3.3333,2,0,1,5,0,0.0,0.9,13.5,5.0,0.0,2.7,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
633895,2021-06-01,4.0,2,1,0,7,1,2.25,0.5,15.75,0.0,2.25,0.0,5.6666,3,0,4,9,0,0.0,1.24,14.29,2.25,0.0,6.35
