game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633159,2021-07-23,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,6,3,1,3,0,9.0,2.33,9.0,3.0,0.0,3.0
633163,2021-07-23,5.0,4,1,2,5,1,1.8,1.2,9.0,2.5,1.8,3.6,2.0,2,6,4,2,1,27.0,3.0,9.0,0.5,4.5,18.0
633164,2021-07-23,4.0,2,1,0,4,0,2.25,0.5,9.0,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
633170,2021-07-23,3.6667,2,1,1,4,1,2.45,0.82,9.82,4.0,2.45,2.45,4.0,2,1,1,2,1,2.25,0.75,4.5,2.0,2.25,2.25
633173,2021-07-23,4.3333,8,5,1,2,2,10.38,2.08,4.15,2.0,4.15,2.08,5.0,5,2,3,8,0,3.6,1.6,14.4,2.67,0.0,5.4
633176,2021-07-23,4.3333,1,0,1,8,0,0.0,0.46,16.62,8.0,0.0,2.08,2.6667,1,1,0,0,1,3.37,0.37,0.0,0.0,3.37,0.0
633181,2021-07-23,8.0,4,1,4,11,0,1.12,1.0,12.38,2.75,0.0,4.5,3.0,3,3,1,4,1,9.0,1.33,12.0,4.0,3.0,3.0
633184,2021-07-23,4.0,4,3,1,8,0,6.75,1.25,18.0,8.0,0.0,2.25,4.0,6,2,1,1,0,4.5,1.75,2.25,1.0,0.0,2.25
633208,2021-07-23,4.3333,2,0,1,5,0,0.0,0.69,10.38,5.0,0.0,2.08,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
633211,2021-07-23,2.3333,5,6,2,1,1,23.14,3.0,3.86,0.5,3.86,7.71,5.0,4,2,0,6,1,3.6,0.8,10.8,0.0,1.8,0.0
633214,2021-07-23,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0
633215,2021-07-23,4.0,1,1,4,5,0,2.25,1.25,11.25,1.25,0.0,9.0,3.6667,2,1,3,6,0,2.45,1.36,14.73,2.0,0.0,7.36
633221,2021-07-23,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.3333,2,1,0,3,1,3.86,0.86,11.57,0.0,3.86,0.0
633229,2021-07-23,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5
633232,2021-07-23,3.0,2,2,1,5,0,6.0,1.0,15.0,5.0,0.0,3.0,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
