game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633450,2021-06-28,3.0,3,2,4,4,1,6.0,2.33,12.0,1.0,3.0,12.0,2.0,8,10,4,1,2,45.0,6.0,4.5,0.25,9.0,18.0
633458,2021-06-28,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
633465,2021-06-28,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0,3.0,0,0,3,3,0,0.0,1.0,9.0,1.0,0.0,9.0
633466,2021-06-28,4.0,1,1,1,7,1,2.25,0.5,15.75,7.0,2.25,2.25,4.3333,10,4,0,4,0,8.31,2.31,8.31,0.0,0.0,0.0
633475,2021-06-28,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0,4.6667,4,2,3,4,1,3.86,1.5,7.71,1.33,1.93,5.79
633483,2021-06-28,4.0,7,6,3,6,1,13.5,2.5,13.5,2.0,2.25,6.75,5.3333,5,5,7,6,0,8.44,2.25,10.13,0.86,0.0,11.81
633490,2021-06-28,4.6667,3,0,2,4,0,0.0,1.07,7.71,2.0,0.0,3.86,4.0,7,6,1,2,1,13.5,2.0,4.5,2.0,2.25,2.25
633601,2021-06-28,4.6667,5,2,0,5,1,3.86,1.07,9.64,0.0,1.93,0.0,7.3333,2,1,1,9,1,1.23,0.41,11.05,9.0,1.23,1.23
633867,2021-06-28,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,5.6667,8,6,3,9,2,9.53,1.94,14.29,3.0,3.18,4.76
634620,2021-06-28,4.0,5,4,0,5,2,9.0,1.25,11.25,0.0,4.5,0.0,2.0,3,2,2,1,1,9.0,2.5,4.5,0.5,4.5,9.0
