game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632600,2021-09-04,4.0,5,0,0,5,0,0.0,1.25,11.25,0.0,0.0,0.0,5.0,3,2,4,5,2,3.6,1.4,9.0,1.25,3.6,7.2
632611,2021-09-04,1.3333,0,0,1,3,0,0.0,0.75,20.25,3.0,0.0,6.75,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
632612,2021-09-04,3.6667,0,0,3,3,0,0.0,0.82,7.36,1.0,0.0,7.36,2.0,5,6,3,4,3,27.0,4.0,18.0,1.33,13.5,13.5
632615,2021-09-04,4.0,2,2,2,2,1,4.5,1.0,4.5,1.0,2.25,4.5,5.0,3,3,2,6,0,5.4,1.0,10.8,3.0,0.0,3.6
632616,2021-09-04,2.3333,6,5,1,3,2,19.29,3.0,11.57,3.0,7.71,3.86,4.3333,6,6,2,1,1,12.46,1.85,2.08,0.5,2.08,4.15
632622,2021-09-04,4.3333,5,3,2,8,0,6.23,1.62,16.62,4.0,0.0,4.15,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25
632623,2021-09-04,5.3333,7,3,1,3,1,5.06,1.5,5.06,3.0,1.69,1.69,4.0,2,0,1,1,0,0.0,0.75,2.25,1.0,0.0,2.25
632624,2021-09-04,4.6667,4,0,1,6,0,0.0,1.07,11.57,6.0,0.0,1.93,5.6667,7,4,2,2,1,6.35,1.59,3.18,1.0,1.59,3.18
632625,2021-09-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
632626,2021-09-04,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93,3.0,3,3,1,6,1,9.0,1.33,18.0,6.0,3.0,3.0
632634,2021-09-04,4.0,4,3,2,1,1,6.75,1.5,2.25,0.5,2.25,4.5,3.0,4,4,4,1,1,12.0,2.67,3.0,0.25,3.0,12.0
632636,2021-09-04,8.6667,5,1,4,7,1,1.04,1.04,7.27,1.75,1.04,4.15,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
632649,2021-09-04,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,4.0,3,2,3,2,0,4.5,1.5,4.5,0.67,0.0,6.75
632652,2021-09-04,6.3333,10,4,3,7,0,5.68,2.05,9.95,2.33,0.0,4.26,5.0,5,4,0,8,2,7.2,1.0,14.4,0.0,3.6,0.0
632667,2021-09-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3333,2,0,0,6,0,0.0,0.32,8.53,0.0,0.0,0.0
634556,2021-09-04,6.0,4,3,1,6,2,4.5,0.83,9.0,6.0,3.0,1.5,4.0,7,5,2,5,1,11.25,2.25,11.25,2.5,2.25,4.5
