game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633248,2021-07-17,7.0,3,1,3,6,0,1.29,0.86,7.71,2.0,0.0,3.86,4.3333,2,0,1,3,0,0.0,0.69,6.23,3.0,0.0,2.08
633253,2021-07-17,5.0,9,4,1,3,0,7.2,2.0,5.4,3.0,0.0,1.8,5.3333,3,1,3,5,1,1.69,1.13,8.44,1.67,1.69,5.06
633261,2021-07-17,3.0,6,6,1,5,3,18.0,2.33,15.0,5.0,9.0,3.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
633262,2021-07-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6667,6,6,1,3,3,11.57,1.5,5.79,3.0,5.79,1.93
633275,2021-07-17,4.6667,4,1,1,3,0,1.93,1.07,5.79,3.0,0.0,1.93,2.6667,2,1,0,4,0,3.37,0.75,13.5,0.0,0.0,0.0
633281,2021-07-17,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
633286,2021-07-17,2.3333,5,3,2,4,1,11.57,3.0,15.43,2.0,3.86,7.71,3.0,5,2,0,4,0,6.0,1.67,12.0,0.0,0.0,0.0
633290,2021-07-17,3.6667,5,2,2,2,1,4.91,1.91,4.91,1.0,2.45,4.91,2.6667,6,9,4,4,2,30.37,3.75,13.5,1.0,6.75,13.5
633298,2021-07-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,2,1,2,2,18.0,4.0,18.0,2.0,18.0,9.0
633303,2021-07-17,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.6667,3,2,2,2,0,4.91,1.36,4.91,1.0,0.0,4.91
633306,2021-07-17,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25
633319,2021-07-17,3.3333,4,3,1,5,1,8.1,1.5,13.5,5.0,2.7,2.7,4.0,0,0,2,7,0,0.0,0.5,15.75,3.5,0.0,4.5
634222,2021-07-17,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0
633267,2021-07-17,3.6667,8,3,1,4,0,7.36,2.45,9.82,4.0,0.0,2.45,5.0,4,0,0,7,0,0.0,0.8,12.6,0.0,0.0,0.0
633299,2021-07-17,5.0,4,2,1,6,1,3.6,1.0,10.8,6.0,1.8,1.8,5.3333,5,1,1,3,1,1.69,1.13,5.06,3.0,1.69,1.69
