game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633941,2021-05-25,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5
633945,2021-05-25,4.3333,1,0,1,3,0,0.0,0.46,6.23,3.0,0.0,2.08,5.0,4,1,2,5,0,1.8,1.2,9.0,2.5,0.0,3.6
633951,2021-05-25,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,4.3333,5,1,0,2,0,2.08,1.15,4.15,0.0,0.0,0.0
633953,2021-05-25,3.0,4,5,6,3,0,15.0,3.33,9.0,0.5,0.0,18.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
633956,2021-05-25,6.0,11,2,1,5,2,3.0,2.0,7.5,5.0,3.0,1.5,2.3333,1,0,3,3,0,0.0,1.71,11.57,1.0,0.0,11.57
633958,2021-05-25,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
633962,2021-05-25,3.0,3,3,1,4,0,9.0,1.33,12.0,4.0,0.0,3.0,4.3333,1,1,0,7,1,2.08,0.23,14.54,0.0,2.08,0.0
633965,2021-05-25,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.6667,1,1,1,4,1,2.45,0.55,9.82,4.0,2.45,2.45
633969,2021-05-25,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
633970,2021-05-25,4.0,1,2,0,4,1,4.5,0.25,9.0,0.0,2.25,0.0,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
633972,2021-05-25,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,4.6667,7,4,1,6,1,7.71,1.71,11.57,6.0,1.93,1.93
633979,2021-05-25,5.0,8,2,0,5,0,3.6,1.6,9.0,0.0,0.0,0.0,4.0,4,0,0,6,0,0.0,1.0,13.5,0.0,0.0,0.0
633990,2021-05-25,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
634023,2021-05-25,4.0,0,0,3,7,0,0.0,0.75,15.75,2.33,0.0,6.75,4.0,5,2,2,4,1,4.5,1.75,9.0,2.0,2.25,4.5
634048,2021-05-25,3.3333,3,1,1,1,1,2.7,1.2,2.7,1.0,2.7,2.7,4.0,4,2,0,4,1,4.5,1.0,9.0,0.0,2.25,0.0
