game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633834,2021-06-02,7.0,8,2,1,4,0,2.57,1.29,5.14,4.0,0.0,1.29,8.6667,5,1,1,4,0,1.04,0.69,4.15,4.0,0.0,1.04
633842,2021-06-02,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
633844,2021-06-02,5.6667,2,1,1,5,1,1.59,0.53,7.94,5.0,1.59,1.59,4.3333,4,3,5,6,0,6.23,2.08,12.46,1.2,0.0,10.38
633848,2021-06-02,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0,3.0,5,3,1,4,1,9.0,2.0,12.0,4.0,3.0,3.0
633853,2021-06-02,6.0,4,2,2,6,0,3.0,1.0,9.0,3.0,0.0,3.0,2.3333,3,3,2,2,1,11.57,2.14,7.71,1.0,3.86,7.71
633855,2021-06-02,4.0,2,0,3,3,0,0.0,1.25,6.75,1.0,0.0,6.75,4.0,5,4,2,5,1,9.0,1.75,11.25,2.5,2.25,4.5
633882,2021-06-02,2.6667,1,0,3,4,0,0.0,1.5,13.5,1.33,0.0,10.12,4.6667,4,0,4,8,0,0.0,1.71,15.43,2.0,0.0,7.71
633883,2021-06-02,4.6667,2,2,0,1,1,3.86,0.43,1.93,0.0,1.93,0.0,3.3333,2,2,1,7,0,5.4,0.9,18.9,7.0,0.0,2.7
633954,2021-06-02,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
633988,2021-06-02,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,7.3333,4,4,6,7,1,4.91,1.36,8.59,1.17,1.23,7.36
