game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634390,2021-04-21,3.0,3,0,3,2,0,0.0,2.0,6.0,0.67,0.0,9.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
634405,2021-04-21,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
634408,2021-04-21,5.0,2,2,5,7,1,3.6,1.4,12.6,1.4,1.8,9.0,3.3333,2,1,2,4,1,2.7,1.2,10.8,2.0,2.7,5.4
634423,2021-04-21,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,1.6667,3,1,0,1,0,5.4,1.8,5.4,0.0,0.0,0.0
634424,2021-04-21,3.0,3,1,0,1,0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,5,2,1,4,0,6.0,2.0,12.0,4.0,0.0,3.0
634428,2021-04-21,3.0,4,3,1,6,1,9.0,1.67,18.0,6.0,3.0,3.0,4.3333,7,2,3,7,1,4.15,2.31,14.54,2.33,2.08,6.23
634430,2021-04-21,4.0,4,6,5,4,2,13.5,2.25,9.0,0.8,4.5,11.25,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
634440,2021-04-21,6.0,9,4,2,6,1,6.0,1.83,9.0,3.0,1.5,3.0,6.6667,5,3,3,5,0,4.05,1.2,6.75,1.67,0.0,4.05
634444,2021-04-21,3.3333,4,7,5,7,1,18.9,2.7,18.9,1.4,2.7,13.5,5.0,4,1,3,3,0,1.8,1.4,5.4,1.0,0.0,5.4
634446,2021-04-21,4.0,5,3,2,4,0,6.75,1.75,9.0,2.0,0.0,4.5,3.0,4,3,2,1,1,9.0,2.0,3.0,0.5,3.0,6.0
634453,2021-04-21,5.0,5,2,1,4,1,3.6,1.2,7.2,4.0,1.8,1.8,4.6667,9,8,6,5,1,15.43,3.21,9.64,0.83,1.93,11.57
634459,2021-04-21,4.3333,6,2,2,6,0,4.15,1.85,12.46,3.0,0.0,4.15,7.0,8,3,3,10,1,3.86,1.57,12.86,3.33,1.29,3.86
634476,2021-04-21,7.0,6,4,5,13,2,5.14,1.57,16.71,2.6,2.57,6.43,4.3333,2,0,4,11,0,0.0,1.38,22.85,2.75,0.0,8.31
634497,2021-04-21,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.3333,3,0,1,3,0,0.0,1.2,8.1,3.0,0.0,2.7
634504,2021-04-21,4.3333,3,2,4,5,1,4.15,1.62,10.38,1.25,2.08,8.31,2.3333,1,1,2,2,0,3.86,1.29,7.71,1.0,0.0,7.71
