game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633330,2021-07-07,4.3333,12,12,6,1,1,24.92,4.15,2.08,0.17,2.08,12.46,4.0,5,0,1,4,0,0.0,1.5,9.0,4.0,0.0,2.25
633332,2021-07-07,5.3333,6,4,1,3,1,6.75,1.31,5.06,3.0,1.69,1.69,4.0,5,1,1,6,0,2.25,1.5,13.5,6.0,0.0,2.25
633333,2021-07-07,6.3333,4,1,0,10,1,1.42,0.63,14.21,0.0,1.42,0.0,7.6667,8,7,4,12,3,8.22,1.57,14.09,3.0,3.52,4.7
633335,2021-07-07,3.6667,3,1,2,4,0,2.45,1.36,9.82,2.0,0.0,4.91,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
633339,2021-07-07,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,3.3333,3,2,0,7,2,5.4,0.9,18.9,0.0,5.4,0.0
633342,2021-07-07,3.0,3,3,1,4,2,9.0,1.33,12.0,4.0,6.0,3.0,3.0,0,0,3,5,0,0.0,1.0,15.0,1.67,0.0,9.0
633347,2021-07-07,2.0,4,1,0,1,0,4.5,2.0,4.5,0.0,0.0,0.0,4.0,5,3,4,4,1,6.75,2.25,9.0,1.0,2.25,9.0
633349,2021-07-07,2.6667,2,0,3,4,0,0.0,1.87,13.5,1.33,0.0,10.12,5.0,5,1,2,6,0,1.8,1.4,10.8,3.0,0.0,3.6
633355,2021-07-07,5.0,6,3,1,4,1,5.4,1.4,7.2,4.0,1.8,1.8,2.0,2,3,1,1,1,13.5,1.5,4.5,1.0,4.5,4.5
633360,2021-07-07,5.0,0,0,2,5,0,0.0,0.4,9.0,2.5,0.0,3.6,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0
633362,2021-07-07,7.0,8,5,2,1,0,6.43,1.43,1.29,0.5,0.0,2.57,3.0,4,3,3,6,1,9.0,2.33,18.0,2.0,3.0,9.0
633368,2021-07-07,4.0,3,2,2,3,1,4.5,1.25,6.75,1.5,2.25,4.5,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
633371,2021-07-07,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,8.3333,4,3,0,10,1,3.24,0.48,10.8,0.0,1.08,0.0
633375,2021-07-07,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
633383,2021-07-07,3.0,8,4,0,3,0,12.0,2.67,9.0,0.0,0.0,0.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
633385,2021-07-07,3.6667,3,1,0,5,0,2.45,0.82,12.27,0.0,0.0,0.0,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
633395,2021-07-07,1.0,0,0,2,2,0,0.0,2.0,18.0,1.0,0.0,18.0,1.3333,2,2,1,2,1,13.5,2.25,13.5,2.0,6.75,6.75
