game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633288,2021-07-10,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1,0,2,0,0,0.0,3.0,0.0,0.0,0.0,18.0
633289,2021-07-10,5.6667,3,0,0,5,0,0.0,0.53,7.94,0.0,0.0,0.0,5.6667,8,7,3,7,2,11.12,1.94,11.12,2.33,3.18,4.76
633293,2021-07-10,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,4.3333,3,1,3,7,0,2.08,1.38,14.54,2.33,0.0,6.23
633294,2021-07-10,3.0,5,4,0,2,0,12.0,1.67,6.0,0.0,0.0,0.0,5.3333,5,2,4,9,1,3.38,1.69,15.19,2.25,1.69,6.75
633295,2021-07-10,2.0,4,3,3,3,1,13.5,3.5,13.5,1.0,4.5,13.5,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
633301,2021-07-10,4.6667,3,1,3,2,0,1.93,1.29,3.86,0.67,0.0,5.79,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
633304,2021-07-10,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
633311,2021-07-10,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0,7.0,15,10,5,3,5,12.86,2.86,3.86,0.6,6.43,6.43
633312,2021-07-10,5.0,3,2,1,7,1,3.6,0.8,12.6,7.0,1.8,1.8,4.0,2,1,0,5,0,2.25,0.5,11.25,0.0,0.0,0.0
633313,2021-07-10,4.0,3,1,1,7,1,2.25,1.0,15.75,7.0,2.25,2.25,3.0,2,2,3,5,1,6.0,1.67,15.0,1.67,3.0,9.0
633316,2021-07-10,4.6667,4,3,1,4,1,5.79,1.07,7.71,4.0,1.93,1.93,6.0,2,1,5,6,0,1.5,1.17,9.0,1.2,0.0,7.5
633317,2021-07-10,3.0,4,0,2,3,0,0.0,2.0,9.0,1.5,0.0,6.0,4.0,8,8,1,5,3,18.0,2.25,11.25,5.0,6.75,2.25
633326,2021-07-10,3.3333,1,1,1,3,1,2.7,0.6,8.1,3.0,2.7,2.7,3.0,2,1,4,1,0,3.0,2.0,3.0,0.25,0.0,12.0
633344,2021-07-10,5.3333,7,8,4,4,0,13.5,2.06,6.75,1.0,0.0,6.75,4.6667,1,0,1,6,0,0.0,0.43,11.57,6.0,0.0,1.93
633350,2021-07-10,7.0,9,4,2,8,0,5.14,1.57,10.29,4.0,0.0,2.57,3.6667,2,1,3,5,0,2.45,1.36,12.27,1.67,0.0,7.36
633356,2021-07-10,4.6667,4,3,1,4,2,5.79,1.07,7.71,4.0,3.86,1.93,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
