game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633612,2021-06-16,6.0,9,5,4,7,1,7.5,2.17,10.5,1.75,1.5,6.0,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0
633619,2021-06-16,3.3333,2,1,2,2,1,2.7,1.2,5.4,1.0,2.7,5.4,3.6667,5,3,1,3,2,7.36,1.64,7.36,3.0,4.91,2.45
633628,2021-06-16,4.0,6,1,1,2,0,2.25,1.75,4.5,2.0,0.0,2.25,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
633630,2021-06-16,6.0,3,3,3,8,2,4.5,1.0,12.0,2.67,3.0,4.5,4.0,1,1,0,1,1,2.25,0.25,2.25,0.0,2.25,0.0
633632,2021-06-16,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,7,6,1,4,0,18.0,2.67,12.0,4.0,0.0,3.0
633634,2021-06-16,4.0,5,2,0,5,1,4.5,1.25,11.25,0.0,2.25,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
633645,2021-06-16,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25,5.0,9,9,6,5,4,16.2,3.0,9.0,0.83,7.2,10.8
633658,2021-06-16,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,5.0,4,2,0,5,0,3.6,0.8,9.0,0.0,0.0,0.0
633659,2021-06-16,4.0,3,1,1,7,0,2.25,1.0,15.75,7.0,0.0,2.25,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
633665,2021-06-16,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
633677,2021-06-16,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
633695,2021-06-16,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
633706,2021-06-16,5.3333,2,1,3,4,1,1.69,0.94,6.75,1.33,1.69,5.06,4.6667,4,1,1,4,0,1.93,1.07,7.71,4.0,0.0,1.93
633708,2021-06-16,5.0,7,6,2,5,1,10.8,1.8,9.0,2.5,1.8,3.6,5.0,5,2,4,5,1,3.6,1.8,9.0,1.25,1.8,7.2
633709,2021-06-16,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
