game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634274,2021-04-30,5.0,2,0,3,3,0,0.0,1.0,5.4,1.0,0.0,5.4,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0
634275,2021-04-30,3.0,6,4,2,4,0,12.0,2.67,12.0,2.0,0.0,6.0,2.0,3,2,2,3,0,9.0,2.5,13.5,1.5,0.0,9.0
634280,2021-04-30,2.3333,4,3,2,2,0,11.57,2.57,7.71,1.0,0.0,7.71,4.0,7,7,3,3,3,15.75,2.5,6.75,1.0,6.75,6.75
634287,2021-04-30,5.0,2,1,0,3,0,1.8,0.4,5.4,0.0,0.0,0.0,4.6667,4,2,4,6,0,3.86,1.71,11.57,1.5,0.0,7.71
634288,2021-04-30,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
634290,2021-04-30,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,6.0,2,1,2,3,0,1.5,0.67,4.5,1.5,0.0,3.0
634303,2021-04-30,2.6667,1,1,2,4,0,3.37,1.12,13.5,2.0,0.0,6.75,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5
634305,2021-04-30,4.0,5,4,5,4,0,9.0,2.5,9.0,0.8,0.0,11.25,4.6667,3,0,0,10,0,0.0,0.64,19.29,0.0,0.0,0.0
634325,2021-04-30,4.0,3,3,1,3,1,6.75,1.0,6.75,3.0,2.25,2.25,4.0,1,2,4,3,0,4.5,1.25,6.75,0.75,0.0,9.0
634327,2021-04-30,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0,5.0,10,6,3,4,2,10.8,2.6,7.2,1.33,3.6,5.4
634328,2021-04-30,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,2.0,2,2,2,2,1,9.0,2.0,9.0,1.0,4.5,9.0
634336,2021-04-30,4.0,1,0,3,4,0,0.0,1.0,9.0,1.33,0.0,6.75,3.0,0,0,3,4,0,0.0,1.0,12.0,1.33,0.0,9.0
634337,2021-04-30,6.3333,2,0,1,5,0,0.0,0.47,7.11,5.0,0.0,1.42,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0
634381,2021-04-30,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
634391,2021-04-30,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,6.0,5,8,7,3,2,12.0,2.0,4.5,0.43,3.0,10.5
