game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634128,2021-05-12,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45
634129,2021-05-12,5.3333,5,1,2,6,0,1.69,1.31,10.13,3.0,0.0,3.38,4.3334,1,0,3,5,0,0.0,0.92,10.38,1.67,0.0,6.23
634137,2021-05-12,4.6667,8,3,3,6,0,5.79,2.36,11.57,2.0,0.0,5.79,5.3333,0,0,0,9,0,0.0,0.0,15.19,0.0,0.0,0.0
634140,2021-05-12,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.6667,8,5,1,3,1,9.64,1.93,5.79,3.0,1.93,1.93
634151,2021-05-12,4.0,7,3,0,4,1,6.75,1.75,9.0,0.0,2.25,0.0,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
634154,2021-05-12,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
634155,2021-05-12,2.6667,3,1,1,2,0,3.37,1.5,6.75,2.0,0.0,3.37,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45
634160,2021-05-12,3.3333,5,1,2,5,0,2.7,2.1,13.5,2.5,0.0,5.4,4.6667,5,1,2,7,1,1.93,1.5,13.5,3.5,1.93,3.86
634172,2021-05-12,5.3333,4,1,1,2,0,1.69,0.94,3.38,2.0,0.0,1.69,2.6667,3,4,1,2,2,13.5,1.5,6.75,2.0,6.75,3.37
634183,2021-05-12,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
634186,2021-05-12,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
634198,2021-05-12,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75,3.0,2,3,2,3,1,9.0,1.33,9.0,1.5,3.0,6.0
634208,2021-05-12,1.3333,1,0,0,2,1,0.0,0.75,13.5,0.0,6.75,0.0,3.0,7,2,3,3,0,6.0,3.33,9.0,1.0,0.0,9.0
634210,2021-05-12,7.0,6,1,0,8,0,1.29,0.86,10.29,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
634238,2021-05-12,3.0,3,3,0,3,2,9.0,1.0,9.0,0.0,6.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
