game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633199,2021-07-20,7.0,5,4,2,11,3,5.14,1.0,14.14,5.5,3.86,2.57,3.0,4,5,2,3,2,15.0,2.0,9.0,1.5,6.0,6.0
633200,2021-07-20,3.0,6,3,2,3,0,9.0,2.67,9.0,1.5,0.0,6.0,4.0,6,4,2,2,1,9.0,2.0,4.5,1.0,2.25,4.5
633207,2021-07-20,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,2.3333,5,2,0,4,0,7.71,2.14,15.43,0.0,0.0,0.0
633212,2021-07-20,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,3.3333,5,1,0,2,0,2.7,1.5,5.4,0.0,0.0,0.0
633216,2021-07-20,5.0,6,2,4,8,1,3.6,2.0,14.4,2.0,1.8,7.2,2.6667,3,2,3,1,2,6.75,2.25,3.37,0.33,6.75,10.12
633223,2021-07-20,4.0,3,3,2,4,1,6.75,1.25,9.0,2.0,2.25,4.5,3.0,4,0,1,3,0,0.0,1.67,9.0,3.0,0.0,3.0
633230,2021-07-20,4.0,3,6,5,7,0,13.5,2.0,15.75,1.4,0.0,11.25,4.0,3,2,0,8,2,4.5,0.75,18.0,0.0,4.5,0.0
633234,2021-07-20,2.6667,2,1,1,4,0,3.37,1.12,13.5,4.0,0.0,3.37,7.0,8,3,3,8,2,3.86,1.57,10.29,2.67,2.57,3.86
633240,2021-07-20,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
633242,2021-07-20,4.0,2,3,1,4,1,6.75,0.75,9.0,4.0,2.25,2.25,3.0,6,4,1,2,1,12.0,2.33,6.0,2.0,3.0,3.0
633245,2021-07-20,3.0,3,2,2,4,0,6.0,1.67,12.0,2.0,0.0,6.0,4.0,5,2,1,5,1,4.5,1.5,11.25,5.0,2.25,2.25
633254,2021-07-20,4.3333,5,1,0,5,0,2.08,1.15,10.38,0.0,0.0,0.0,2.0,6,8,4,4,0,36.0,5.0,18.0,1.0,0.0,18.0
633257,2021-07-20,4.0,2,0,1,8,0,0.0,0.75,18.0,8.0,0.0,2.25,3.0,3,3,1,1,0,9.0,1.33,3.0,1.0,0.0,3.0
633268,2021-07-20,4.0,4,3,3,7,2,6.75,1.75,15.75,2.33,4.5,6.75,3.0,4,5,4,3,1,15.0,2.67,9.0,0.75,3.0,12.0
