game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634308,2021-04-28,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
634309,2021-04-28,3.0,3,1,2,1,0,3.0,1.67,3.0,0.5,0.0,6.0,4.0,5,3,6,5,0,6.75,2.75,11.25,0.83,0.0,13.5
634310,2021-04-28,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,4.0,1,0,1,8,0,0.0,0.5,18.0,8.0,0.0,2.25
634314,2021-04-28,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5,4.6667,3,0,1,3,0,0.0,0.86,5.79,3.0,0.0,1.93
634315,2021-04-28,6.6667,9,4,2,8,0,5.4,1.65,10.8,4.0,0.0,2.7,4.6667,2,1,4,3,0,1.93,1.29,5.79,0.75,0.0,7.71
634317,2021-04-28,6.0,4,2,5,6,1,3.0,1.5,9.0,1.2,1.5,7.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
634322,2021-04-28,5.0,9,8,3,4,2,14.4,2.4,7.2,1.33,3.6,5.4,8.0,7,3,1,5,1,3.38,1.0,5.62,5.0,1.12,1.12
634348,2021-04-28,5.3333,3,2,1,6,1,3.38,0.75,10.13,6.0,1.69,1.69,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0
634350,2021-04-28,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,7.0,2,0,1,4,0,0.0,0.43,5.14,4.0,0.0,1.29
634360,2021-04-28,5.0,3,1,0,5,1,1.8,0.6,9.0,0.0,1.8,0.0,2.3333,4,2,2,1,0,7.71,2.57,3.86,0.5,0.0,7.71
634362,2021-04-28,4.6667,2,1,1,3,1,1.93,0.64,5.79,3.0,1.93,1.93,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
634365,2021-04-28,2.0,3,0,0,5,0,0.0,1.5,22.5,0.0,0.0,0.0,2.3333,4,6,5,0,0,23.14,3.86,0.0,0.0,0.0,19.29
634371,2021-04-28,7.6667,8,3,1,6,3,3.52,1.17,7.04,6.0,3.52,1.17,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
634414,2021-04-28,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,4.3333,7,3,2,3,2,6.23,2.08,6.23,1.5,4.15,4.15
