game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632673,2021-08-29,3.6667,5,3,2,4,0,7.36,1.91,9.82,2.0,0.0,4.91,3.0,4,1,1,0,0,3.0,1.67,0.0,0.0,0.0,3.0
632684,2021-08-29,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
632693,2021-08-29,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0
632696,2021-08-29,2.3333,0,0,2,1,0,0.0,0.86,3.86,0.5,0.0,7.71,4.0,7,7,1,6,1,15.75,2.0,13.5,6.0,2.25,2.25
632698,2021-08-29,4.0,1,0,1,7,0,0.0,0.5,15.75,7.0,0.0,2.25,4.3333,1,3,3,5,1,6.23,0.92,10.38,1.67,2.08,6.23
632700,2021-08-29,4.0,0,0,3,6,0,0.0,0.75,13.5,2.0,0.0,6.75,2.0,3,2,1,1,1,9.0,2.0,4.5,1.0,4.5,4.5
632701,2021-08-29,3.3333,1,0,3,3,0,0.0,1.2,8.1,1.0,0.0,8.1,5.0,6,6,3,3,1,10.8,1.8,5.4,1.0,1.8,5.4
632704,2021-08-29,6.0,7,3,3,10,1,4.5,1.67,15.0,3.33,1.5,4.5,2.6667,7,4,0,4,1,13.5,2.62,13.5,0.0,3.37,0.0
632705,2021-08-29,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,4.0,3,0,0,9,0,0.0,0.75,20.25,0.0,0.0,0.0
632711,2021-08-29,4.0,2,2,3,4,2,4.5,1.25,9.0,1.33,4.5,6.75,2.6667,3,3,3,2,1,10.12,2.25,6.75,0.67,3.37,10.12
632714,2021-08-29,5.6667,4,2,4,3,0,3.18,1.41,4.76,0.75,0.0,6.35,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
632736,2021-08-29,4.0,6,6,3,3,1,13.5,2.25,6.75,1.0,2.25,6.75,5.0,9,6,3,5,2,10.8,2.4,9.0,1.67,3.6,5.4
632750,2021-08-29,5.0,6,0,4,1,0,0.0,2.0,1.8,0.25,0.0,7.2,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
632765,2021-08-29,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.3333,4,5,2,4,2,13.5,1.8,10.8,2.0,5.4,5.4
