game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632992,2021-08-05,2.6667,4,0,3,2,0,0.0,2.62,6.75,0.67,0.0,10.12,4.0,5,0,1,0,0,0.0,1.5,0.0,0.0,0.0,2.25
632998,2021-08-05,2.3333,3,1,4,3,0,3.86,3.0,11.57,0.75,0.0,15.43,3.6667,2,2,1,5,1,4.91,0.82,12.27,5.0,2.45,2.45
633003,2021-08-05,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
633004,2021-08-05,6.6667,5,0,2,8,0,0.0,1.05,10.8,4.0,0.0,2.7,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37
633013,2021-08-05,4.0,5,1,1,4,1,2.25,1.5,9.0,4.0,2.25,2.25,3.0,5,3,1,3,1,9.0,2.0,9.0,3.0,3.0,3.0
633015,2021-08-05,3.0,3,1,1,3,1,3.0,1.33,9.0,3.0,3.0,3.0,4.0,2,1,0,2,0,2.25,0.5,4.5,0.0,0.0,0.0
633026,2021-08-05,4.0,4,1,2,1,0,2.25,1.5,2.25,0.5,0.0,4.5,6.6667,8,4,1,6,0,5.4,1.35,8.1,6.0,0.0,1.35
633033,2021-08-05,4.0,4,1,4,4,0,2.25,2.0,9.0,1.0,0.0,9.0,3.0,5,3,1,2,0,9.0,2.0,6.0,2.0,0.0,3.0
633034,2021-08-05,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,4.0,1,0,0,7,0,0.0,0.25,15.75,0.0,0.0,0.0
633042,2021-08-05,2.0,6,4,1,3,0,18.0,3.5,13.5,3.0,0.0,4.5,6.0,0,0,2,6,0,0.0,0.33,9.0,3.0,0.0,3.0
633043,2021-08-05,3.0,4,6,5,1,1,18.0,3.0,3.0,0.2,3.0,15.0,3.6667,3,1,1,2,0,2.45,1.09,4.91,2.0,0.0,2.45
633064,2021-08-05,4.3333,2,1,1,5,0,2.08,0.69,10.38,5.0,0.0,2.08,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5
