game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
634396,2021-04-19,3.0,3.9,3,3,1,1,2,0,4,2,0,0,3.0,2.31,1.67,0.77,12.0,4.62,2.0,0.0,0.0,0.0,6.0,0.0
634399,2021-04-19,2.0,3.0,1,1,1,0,1,2,2,1,1,0,4.5,0.0,1.0,1.0,9.0,3.0,2.0,0.5,4.5,0.0,4.5,6.0
634421,2021-04-19,3.8,3.0,1,0,0,0,2,1,3,1,0,0,0.0,0.0,0.79,0.33,7.11,3.0,1.5,1.0,0.0,0.0,4.74,3.0
634431,2021-04-19,4.9,3.0,4,1,2,0,0,1,3,3,1,0,3.67,0.0,0.82,0.67,5.51,9.0,0.0,3.0,1.84,0.0,0.0,3.0
634445,2021-04-19,2.9,7.0,0,8,0,2,0,4,2,8,0,1,0.0,2.57,0.0,1.71,6.21,10.29,0.0,2.0,0.0,1.29,0.0,5.14
634457,2021-04-19,5.0,3.0,2,1,0,0,1,0,7,2,0,0,0.0,0.0,0.6,0.33,12.6,6.0,7.0,0.0,0.0,0.0,1.8,0.0
634536,2021-04-19,4.0,3.8,1,7,0,4,0,0,6,4,0,1,0.0,9.47,0.25,1.84,13.5,9.47,0.0,0.0,0.0,2.37,0.0,0.0
