game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633874,2021-05-29,6.6667,10,7,5,7,2,9.45,2.25,9.45,1.4,2.7,6.75,7.0,5,1,5,3,0,1.29,1.43,3.86,0.6,0.0,6.43
633875,2021-05-29,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5,3.0,9,6,2,4,1,18.0,3.67,12.0,2.0,3.0,6.0
633887,2021-05-29,2.0,1,1,2,4,0,4.5,1.5,18.0,2.0,0.0,9.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
633894,2021-05-29,4.6667,2,1,2,7,1,1.93,0.86,13.5,3.5,1.93,3.86,1.0,2,2,2,2,0,18.0,4.0,18.0,1.0,0.0,18.0
633903,2021-05-29,3.6667,6,1,2,7,0,2.45,2.18,17.18,3.5,0.0,4.91,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
633913,2021-05-29,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25,4.0,3,0,3,5,0,0.0,1.5,11.25,1.67,0.0,6.75
633916,2021-05-29,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
633929,2021-05-29,3.3333,3,0,1,4,0,0.0,1.2,10.8,4.0,0.0,2.7,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
633936,2021-05-29,2.0,0,0,3,1,0,0.0,1.5,4.5,0.33,0.0,13.5,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
633938,2021-05-29,4.0,5,4,3,6,1,9.0,2.0,13.5,2.0,2.25,6.75,4.0,7,4,2,6,2,9.0,2.25,13.5,3.0,4.5,4.5
633944,2021-05-29,4.0,4,3,1,7,1,6.75,1.25,15.75,7.0,2.25,2.25,5.0,5,3,4,6,0,5.4,1.8,10.8,1.5,0.0,7.2
633947,2021-05-29,3.3333,2,1,0,3,0,2.7,0.6,8.1,0.0,0.0,0.0,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
633949,2021-05-29,3.3333,0,0,1,6,0,0.0,0.3,16.2,6.0,0.0,2.7,3.6667,2,1,0,3,1,2.45,0.55,7.36,0.0,2.45,0.0
633950,2021-05-29,3.0,7,5,4,3,0,15.0,3.67,9.0,0.75,0.0,12.0,3.6667,4,0,1,4,0,0.0,1.36,9.82,4.0,0.0,2.45
633959,2021-05-29,4.0,3,2,4,5,0,4.5,1.75,11.25,1.25,0.0,9.0,4.0,6,5,2,6,3,11.25,2.0,13.5,3.0,6.75,4.5
633960,2021-05-29,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,3,2,3,4,1,6.0,2.0,12.0,1.33,3.0,9.0
634005,2021-05-29,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,4,4,2,3,1,12.0,2.0,9.0,1.5,3.0,6.0
