game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632950,2021-08-07,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
632962,2021-08-07,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,6.0,12,7,3,6,2,10.5,2.5,9.0,2.0,3.0,4.5
632963,2021-08-07,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
632968,2021-08-07,5.0,1,0,0,6,0,0.0,0.2,10.8,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
632981,2021-08-07,6.3333,6,3,2,9,3,4.26,1.26,12.79,4.5,4.26,2.84,3.3333,3,1,0,2,1,2.7,0.9,5.4,0.0,2.7,0.0
632983,2021-08-07,5.0,7,5,3,3,1,9.0,2.0,5.4,1.0,1.8,5.4,9.0,6,3,0,4,2,3.0,0.67,4.0,0.0,2.0,0.0
632986,2021-08-07,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0
632988,2021-08-07,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,3.0,5,4,3,4,0,12.0,2.67,12.0,1.33,0.0,9.0
632993,2021-08-07,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.6667,6,1,1,4,1,2.45,1.91,9.82,4.0,2.45,2.45
632994,2021-08-07,3.0,4,3,2,3,1,9.0,2.0,9.0,1.5,3.0,6.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
632995,2021-08-07,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.0,3,2,1,4,0,9.0,2.0,18.0,4.0,0.0,4.5
632999,2021-08-07,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0,3.0,7,7,1,4,2,21.0,2.67,12.0,4.0,6.0,3.0
633001,2021-08-07,3.0,7,4,2,3,0,12.0,3.0,9.0,1.5,0.0,6.0,3.3333,5,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
633012,2021-08-07,2.3333,2,2,0,2,2,7.71,0.86,7.71,0.0,7.71,0.0,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0
633014,2021-08-07,3.0,6,5,3,6,2,15.0,3.0,18.0,2.0,6.0,9.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
633246,2021-08-07,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5,4.3333,3,0,0,6,0,0.0,0.69,12.46,0.0,0.0,0.0
