game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632288,2021-09-28,4.6667,5,4,3,5,2,7.71,1.71,9.64,1.67,3.86,5.79,6.6667,2,1,3,5,0,1.35,0.75,6.75,1.67,0.0,4.05
632289,2021-09-28,5.0,5,2,1,5,0,3.6,1.2,9.0,5.0,0.0,1.8,2.0,3,2,1,3,1,9.0,2.0,13.5,3.0,4.5,4.5
632307,2021-09-28,4.0,4,3,1,2,1,6.75,1.25,4.5,2.0,2.25,2.25,4.0,6,3,3,2,0,6.75,2.25,4.5,0.67,0.0,6.75
632308,2021-09-28,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,6.0,5,1,1,5,0,1.5,1.0,7.5,5.0,0.0,1.5
632311,2021-09-28,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,5,3,3,7,1,5.4,1.6,12.6,2.33,1.8,5.4
632312,2021-09-28,5.0,5,0,0,5,0,0.0,1.0,9.0,0.0,0.0,0.0,4.6667,6,3,2,4,1,5.79,1.71,7.71,2.0,1.93,3.86
632313,2021-09-28,5.0,3,0,2,5,0,0.0,1.0,9.0,2.5,0.0,3.6,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
632314,2021-09-28,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,4.0,4,3,0,4,2,6.75,1.0,9.0,0.0,4.5,0.0
632315,2021-09-28,8.3333,6,1,3,5,0,1.08,1.08,5.4,1.67,0.0,3.24,2.6667,2,2,1,5,0,6.75,1.12,16.87,5.0,0.0,3.37
632316,2021-09-28,4.0,2,1,2,6,1,2.25,1.0,13.5,3.0,2.25,4.5,3.3333,6,4,3,3,2,10.8,2.7,8.1,1.0,5.4,8.1
632317,2021-09-28,5.0,1,1,0,4,1,1.8,0.2,7.2,0.0,1.8,0.0,2.6667,5,1,1,3,0,3.37,2.25,10.12,3.0,0.0,3.37
632318,2021-09-28,2.0,1,1,1,4,1,4.5,1.0,18.0,4.0,4.5,4.5,4.0,1,0,5,4,0,0.0,1.5,9.0,0.8,0.0,11.25
632320,2021-09-28,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
632321,2021-09-28,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,6.6667,8,5,3,5,2,6.75,1.65,6.75,1.67,2.7,4.05
632322,2021-09-28,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5
632666,2021-09-28,8.0,5,1,1,10,1,1.12,0.75,11.25,10.0,1.12,1.12,3.3333,2,0,3,2,0,0.0,1.5,5.4,0.67,0.0,8.1
