game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634217,2021-05-05,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,3.3333,7,3,3,3,0,8.1,3.0,8.1,1.0,0.0,8.1
634220,2021-05-05,2.0,3,3,0,2,1,13.5,1.5,9.0,0.0,4.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
634225,2021-05-05,3.0,2,2,2,4,1,6.0,1.33,12.0,2.0,3.0,6.0,4.3333,3,0,3,4,0,0.0,1.38,8.31,1.33,0.0,6.23
634226,2021-05-05,3.3333,2,2,0,5,2,5.4,0.6,13.5,0.0,5.4,0.0,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
634227,2021-05-05,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0
634228,2021-05-05,4.3333,5,2,0,6,1,4.15,1.15,12.46,0.0,2.08,0.0,4.0,6,3,2,5,1,6.75,2.0,11.25,2.5,2.25,4.5
634230,2021-05-05,6.0,6,1,3,7,0,1.5,1.5,10.5,2.33,0.0,4.5,4.6667,2,1,6,6,0,1.93,1.71,11.57,1.0,0.0,11.57
634239,2021-05-05,3.0,4,3,3,1,0,9.0,2.33,3.0,0.33,0.0,9.0,6.0,10,2,0,1,0,3.0,1.67,1.5,0.0,0.0,0.0
634248,2021-05-05,2.0,4,7,4,1,0,31.5,4.0,4.5,0.25,0.0,18.0,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0
634249,2021-05-05,7.0,5,0,3,8,0,0.0,1.14,10.29,2.67,0.0,3.86,4.0,4,2,0,3,0,4.5,1.0,6.75,0.0,0.0,0.0
634250,2021-05-05,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
634266,2021-05-05,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,2,2,3,3,1,4.5,1.25,6.75,1.0,2.25,6.75
634270,2021-05-05,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0,2.0,3,0,4,4,0,0.0,3.5,18.0,1.0,0.0,18.0
634279,2021-05-05,4.0,2,0,3,2,0,0.0,1.25,4.5,0.67,0.0,6.75,5.6667,4,0,1,7,0,0.0,0.88,11.12,7.0,0.0,1.59
634281,2021-05-05,4.0,3,3,2,1,1,6.75,1.25,2.25,0.5,2.25,4.5,7.0,6,1,2,6,0,1.29,1.14,7.71,3.0,0.0,2.57
634294,2021-05-05,4.6667,4,1,3,5,0,1.93,1.5,9.64,1.67,0.0,5.79,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0
