game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634223,2021-05-06,4.6667,4,2,5,6,0,3.86,1.93,11.57,1.2,0.0,9.64,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
634224,2021-05-06,2.0,5,5,2,2,2,22.5,3.5,9.0,1.0,9.0,9.0,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
634231,2021-05-06,5.6667,7,4,1,2,1,6.35,1.41,3.18,2.0,1.59,1.59,4.0,0,0,4,1,0,0.0,1.0,2.25,0.25,0.0,9.0
634232,2021-05-06,4.0,0,0,0,2,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
634233,2021-05-06,3.3333,3,1,0,2,1,2.7,0.9,5.4,0.0,2.7,0.0,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25
634247,2021-05-06,2.3333,8,8,2,3,1,30.86,4.29,11.57,1.5,3.86,7.71,7.0,7,3,1,5,1,3.86,1.14,6.43,5.0,1.29,1.29
634255,2021-05-06,4.6667,7,2,3,4,0,3.86,2.14,7.71,1.33,0.0,5.79,5.0,9,3,3,5,0,5.4,2.4,9.0,1.67,0.0,5.4
634261,2021-05-06,4.0,2,1,2,4,1,2.25,1.0,9.0,2.0,2.25,4.5,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6
634283,2021-05-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,1,1,2,0,6.75,2.25,13.5,2.0,0.0,6.75
634291,2021-05-06,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0
