game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633379,2021-07-03,5.6667,2,0,1,7,0,0.0,0.53,11.12,7.0,0.0,1.59,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0
633387,2021-07-03,7.3333,10,5,6,11,0,6.14,2.18,13.5,1.83,0.0,7.36,2.6667,3,1,0,5,1,3.37,1.12,16.87,0.0,3.37,0.0
633388,2021-07-03,5.0,6,2,5,4,1,3.6,2.2,7.2,0.8,1.8,9.0,5.0,3,0,1,7,0,0.0,0.8,12.6,7.0,0.0,1.8
633390,2021-07-03,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,2,0,2,3,0,0.0,2.0,13.5,1.5,0.0,9.0
633401,2021-07-03,5.0,4,1,1,6,0,1.8,1.0,10.8,6.0,0.0,1.8,6.3333,10,4,4,2,0,5.68,2.21,2.84,0.5,0.0,5.68
633403,2021-07-03,3.3333,3,2,2,3,0,5.4,1.5,8.1,1.5,0.0,5.4,2.6667,3,0,0,2,1,0.0,1.12,6.75,0.0,3.37,0.0
633416,2021-07-03,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
633424,2021-07-03,3.0,4,2,2,5,0,6.0,2.0,15.0,2.5,0.0,6.0,2.3333,2,3,2,1,1,11.57,1.71,3.86,0.5,3.86,7.71
633429,2021-07-03,4.0,2,0,6,3,0,0.0,2.0,6.75,0.5,0.0,13.5,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
633430,2021-07-03,4.6667,2,1,1,5,0,1.93,0.64,9.64,5.0,0.0,1.93,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6
633439,2021-07-03,5.0,3,1,2,4,1,1.8,1.0,7.2,2.0,1.8,3.6,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
633440,2021-07-03,4.6667,8,5,2,9,0,9.64,2.14,17.36,4.5,0.0,3.86,3.3333,1,1,1,5,0,2.7,0.6,13.5,5.0,0.0,2.7
633441,2021-07-03,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,0,0,1,3,0,0.0,1.0,27.0,3.0,0.0,9.0
633442,2021-07-03,4.0,0,0,2,5,0,0.0,0.5,11.25,2.5,0.0,4.5,4.0,3,4,5,7,2,9.0,2.0,15.75,1.4,4.5,11.25
633453,2021-07-03,1.3333,1,0,0,3,0,0.0,0.75,20.25,0.0,0.0,0.0,3.3333,1,0,4,2,0,0.0,1.5,5.4,0.5,0.0,10.8
