game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
632942,2021-08-09,3.0,4.0,2,5,2,4,0,0,6,2,1,0,6.0,9.0,0.67,1.25,18.0,4.5,0.0,0.0,3.0,0.0,0.0,0.0
632964,2021-08-09,7.0,1.0,7,0,4,0,2,1,4,2,1,0,5.14,0.0,1.29,1.0,5.14,18.0,2.0,2.0,1.29,0.0,2.57,9.0
632979,2021-08-09,4.8,5.0,6,6,4,3,4,4,4,4,1,0,7.5,5.4,2.08,2.0,7.5,7.2,1.0,1.0,1.88,0.0,7.5,7.2
634173,2021-08-09,7.0,4.9,5,4,1,1,2,2,7,7,0,1,1.29,1.84,1.0,1.22,9.0,12.86,3.5,3.5,0.0,1.84,2.57,3.67
