game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633492,2021-06-25,6.6667,5,0,3,6,0,0.0,1.2,8.1,2.0,0.0,4.05,7.6667,10,6,1,5,3,7.04,1.43,5.87,5.0,3.52,1.17
633498,2021-06-25,4.6667,2,1,2,5,0,1.93,0.86,9.64,2.5,0.0,3.86,4.0,1,0,4,5,0,0.0,1.25,11.25,1.25,0.0,9.0
633521,2021-06-25,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,5,1,0,2,1,3.0,1.67,6.0,0.0,3.0,0.0
633523,2021-06-25,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,2,1,0,0,1,4.5,1.0,0.0,0.0,4.5,0.0
633535,2021-06-25,7.0,3,0,1,8,0,0.0,0.57,10.29,8.0,0.0,1.29,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0
633536,2021-06-25,4.0,4,4,5,4,0,9.0,2.25,9.0,0.8,0.0,11.25,4.3333,3,2,1,6,0,4.15,0.92,12.46,6.0,0.0,2.08
633543,2021-06-25,5.3333,3,0,1,7,0,0.0,0.75,11.81,7.0,0.0,1.69,4.0,2,1,3,7,0,2.25,1.25,15.75,2.33,0.0,6.75
633545,2021-06-25,3.0,0,0,4,4,0,0.0,1.33,12.0,1.0,0.0,12.0,1.6667,2,0,2,2,0,0.0,2.4,10.8,1.0,0.0,10.8
633555,2021-06-25,7.3333,5,4,2,2,2,4.91,0.95,2.45,1.0,2.45,2.45,3.6667,5,2,0,3,0,4.91,1.36,7.36,0.0,0.0,0.0
633556,2021-06-25,4.0,3,2,0,4,0,4.5,0.75,9.0,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
633591,2021-06-25,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,5.6667,6,3,2,5,1,4.76,1.41,7.94,2.5,1.59,3.18
633599,2021-06-25,5.0,4,3,0,8,1,5.4,0.8,14.4,0.0,1.8,0.0,5.3333,4,4,3,6,3,6.75,1.31,10.13,2.0,5.06,5.06
633608,2021-06-25,5.0,4,1,2,7,0,1.8,1.2,12.6,3.5,0.0,3.6,3.0,3,4,2,2,2,12.0,1.67,6.0,1.0,6.0,6.0
633620,2021-06-25,4.0,10,6,1,3,2,13.5,2.75,6.75,3.0,4.5,2.25,3.3333,4,2,1,5,0,5.4,1.5,13.5,5.0,0.0,2.7
634515,2021-06-25,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
