game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632728,2021-08-24,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.3333,5,6,2,1,1,23.14,3.0,3.86,0.5,3.86,7.71
632744,2021-08-24,4.0,3,2,0,2,1,4.5,0.75,4.5,0.0,2.25,0.0,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0
632748,2021-08-24,8.0,5,4,2,7,0,4.5,0.88,7.88,3.5,0.0,2.25,4.0,2,2,4,5,1,4.5,1.5,11.25,1.25,2.25,9.0
632755,2021-08-24,4.3333,6,3,4,5,2,6.23,2.31,10.38,1.25,4.15,8.31,3.3333,4,2,2,3,1,5.4,1.8,8.1,1.5,2.7,5.4
632763,2021-08-24,4.0,1,1,3,6,1,2.25,1.0,13.5,2.0,2.25,6.75,5.0,6,2,3,5,0,3.6,1.8,9.0,1.67,0.0,5.4
632769,2021-08-24,6.0,4,2,1,9,0,3.0,0.83,13.5,9.0,0.0,1.5,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0
632776,2021-08-24,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
632777,2021-08-24,2.3333,3,2,0,5,0,7.71,1.29,19.29,0.0,0.0,0.0,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0
632779,2021-08-24,6.0,9,1,2,5,0,1.5,1.83,7.5,2.5,0.0,3.0,2.0,5,1,1,2,0,4.5,3.0,9.0,2.0,0.0,4.5
632781,2021-08-24,7.0,3,0,4,6,0,0.0,1.0,7.71,1.5,0.0,5.14,4.0,3,3,1,4,0,6.75,1.0,9.0,4.0,0.0,2.25
632783,2021-08-24,4.6667,7,3,0,2,1,5.79,1.5,3.86,0.0,1.93,0.0,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25
632789,2021-08-24,4.3333,1,0,2,5,0,0.0,0.69,10.38,2.5,0.0,4.15,2.6667,2,0,0,6,0,0.0,0.75,20.25,0.0,0.0,0.0
632802,2021-08-24,5.3333,4,1,2,3,0,1.69,1.13,5.06,1.5,0.0,3.38,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45
632807,2021-08-24,7.0,12,6,4,7,0,7.71,2.29,9.0,1.75,0.0,5.14,7.6667,12,6,1,13,2,7.04,1.7,15.26,13.0,2.35,1.17
