game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634573,2021-04-03,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25,2.0,4,3,3,2,0,13.5,3.5,9.0,0.67,0.0,13.5
634575,2021-04-03,2.6667,3,1,0,2,0,3.37,1.12,6.75,0.0,0.0,0.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
634577,2021-04-03,4.0,2,1,0,3,0,2.25,0.5,6.75,0.0,0.0,0.0,4.3333,1,0,1,4,0,0.0,0.46,8.31,4.0,0.0,2.08
634580,2021-04-03,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,2,1,2,5,0,3.0,1.33,15.0,2.5,0.0,6.0
634596,2021-04-03,6.6667,7,4,1,3,0,5.4,1.2,4.05,3.0,0.0,1.35,4.0,9,7,3,6,1,15.75,3.0,13.5,2.0,2.25,6.75
634604,2021-04-03,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,6,5,4,3,1,15.0,3.33,9.0,0.75,3.0,12.0
634623,2021-04-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,5.0,5,2,3,4,0,3.6,1.6,7.2,1.33,0.0,5.4
634629,2021-04-03,4.6667,6,5,1,4,1,9.64,1.5,7.71,4.0,1.93,1.93,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
634633,2021-04-03,4.0,8,5,3,7,1,11.25,2.75,15.75,2.33,2.25,6.75,3.0,3,3,3,2,1,9.0,2.0,6.0,0.67,3.0,9.0
634639,2021-04-03,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,2.6667,1,1,0,3,1,3.37,0.37,10.12,0.0,3.37,0.0
634643,2021-04-03,3.0,0,0,0,7,0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,2,2,2,5,1,6.0,1.33,15.0,2.5,3.0,6.0
634644,2021-04-03,5.0,3,1,0,6,0,1.8,0.6,10.8,0.0,0.0,0.0,4.6667,4,2,4,5,0,3.86,1.71,9.64,1.25,0.0,7.71
634646,2021-04-03,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,3.3333,3,3,0,5,1,8.1,0.9,13.5,0.0,2.7,0.0
634654,2021-04-03,4.0,3,3,3,4,1,6.75,1.5,9.0,1.33,2.25,6.75,5.3333,5,3,2,7,1,5.06,1.31,11.81,3.5,1.69,3.38
