game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
662977,2022-08-15,650644,571800,Aaron Civale,Drew Hutchison,Cleveland Guardians,Detroit Tigers,6.0,5.1,3,7,1,1,1,1,1,1,10,4,0,0,0.00,0.00,0.00,0.00,82,101,56,67,0,0,0,0,0,0,22,24,4,6,4,6,0,0,0,0,0,0,0,0,0,0
662948,2022-08-15,675540,650530,Xzavion Curry,Bryan Garcia,Cleveland Guardians,Detroit Tigers,5.0,6.0,8,5,3,3,3,3,1,0,3,5,0,2,0.00,0.00,0.00,0.00,72,88,47,61,0,2,0,1,0,0,22,24,5,6,5,6,0,1,0,0,0,0,0,0,0,0
663020,2022-08-15,501985,592789,Mike Minor,Noah Syndergaard,Cincinnati Reds,Philadelphia Phillies,5.0,7.0,10,8,4,3,4,3,1,0,4,6,0,1,0.00,0.00,0.00,0.00,105,77,71,61,0,0,1,0,0,0,26,28,3,6,8,8,0,1,1,0,0,0,0,0,0,0
661358,2022-08-15,645261,605397,Sandy Alcantara,Joe Musgrove,Miami Marlins,San Diego Padres,7.0,6.0,4,8,0,3,0,3,2,0,7,5,0,1,0.00,0.00,0.00,0.00,108,112,77,76,0,1,0,0,0,0,27,26,7,9,7,3,1,0,0,1,0,0,0,0,0,0
662471,2022-08-15,680686,573186,Josiah Gray,Marcus Stroman,Washington Nationals,Chicago Cubs,6.0,4.2,5,6,3,4,3,0,2,1,10,4,2,0,0.00,0.00,0.00,0.00,105,94,67,60,0,0,0,0,0,0,26,22,7,10,2,1,0,0,0,0,0,0,0,0,0,0
661283,2022-08-15,543037,656222,Gerrit Cole,Jalen Beeks,New York Yankees,Tampa Bay Rays,6.0,2.0,5,3,1,0,1,0,2,0,6,2,0,0,0.00,0.00,0.00,0.00,104,19,66,15,0,1,0,0,0,0,24,9,3,2,8,1,0,0,1,0,0,0,0,0,0,0
661707,2022-08-15,579328,680694,Yusei Kikuchi,Kyle Bradish,Toronto Blue Jays,Baltimore Orioles,3.1,4.2,4,6,6,3,3,3,3,4,3,5,1,1,0.00,0.00,0.00,0.00,80,96,50,54,0,0,0,0,0,0,19,23,5,3,4,5,0,0,1,0,0,0,0,0,0,0
661497,2022-08-15,675911,471911,Spencer Strider,Carlos Carrasco,Atlanta Braves,New York Mets,5.0,2.0,3,4,1,3,1,3,1,1,4,1,0,2,0.00,0.00,0.00,0.00,87,51,56,28,0,1,0,0,0,0,19,12,6,3,5,2,1,0,0,1,0,0,0,0,0,0
661676,2022-08-15,657746,663460,Joe Ryan,Kris Bubic,Minnesota Twins,Kansas City Royals,5.1,5.2,6,10,2,4,2,4,2,3,6,7,1,0,0.00,0.00,0.00,0.00,80,94,54,61,0,0,0,0,0,0,24,28,1,2,9,6,1,0,0,1,0,0,0,0,0,0
661834,2022-08-15,657248,621076,Glenn Otto Jr.,James Kaprielian,Texas Rangers,Oakland Athletics,6.0,5.1,2,6,1,2,1,2,6,2,1,5,1,1,0.00,0.00,0.00,0.00,90,94,49,64,0,0,0,0,0,0,25,24,8,3,8,8,1,0,0,1,0,0,0,0,0,0
661449,2022-08-15,456501,664353,Johnny Cueto,José Urquidy,Chicago White Sox,Houston Astros,8.0,7.2,6,6,2,1,1,1,1,0,3,4,0,0,0.00,0.00,0.00,0.00,100,94,70,67,1,1,0,0,0,0,32,28,11,6,10,11,1,0,0,0,0,0,0,0,0,0
661199,2022-08-15,642547,628711,Freddy Peralta,Julio Urías,Milwaukee Brewers,Los Angeles Dodgers,4.0,5.0,2,4,1,0,1,0,4,2,3,6,1,0,0.00,0.00,0.00,0.00,92,94,51,67,0,0,0,0,0,0,18,20,2,3,7,5,0,1,1,0,0,0,0,0,0,0
663370,2022-08-15,660271,622491,Shohei Ohtani,Luis Castillo,Los Angeles Angels,Seattle Mariners,6.0,6.0,7,6,2,2,2,2,1,1,8,9,1,1,0.00,0.00,0.00,0.00,97,109,67,76,0,1,1,0,0,0,26,25,4,6,6,2,0,0,0,0,0,0,0,0,0,0
662034,2022-08-15,502171,518516,Alex Cobb,Madison Bumgarner,San Francisco Giants,Arizona Diamondbacks,6.0,5.2,5,8,1,6,1,6,3,2,5,6,1,1,0.00,0.00,0.00,0.00,96,95,62,60,0,0,0,0,0,0,24,27,6,3,5,8,1,0,0,1,0,0,0,0,0,0
