game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
661961,2022-05-16,446372,656412,Corey Kluber,Alex Faedo,Tampa Bay Rays,Detroit Tigers,6.0,5.2,4,4,2,1,2,1,0,1,8,4,1,1,0.00,0.00,0.00,0.00,90,83,61,56,2,0,1,0,0,0,24,21,3,4,7,8,0,0,0,0,0,0,0,0,0,0
661402,2022-05-16,645261,592717,Sandy Alcantara,Aaron Sanchez,Miami Marlins,Washington Nationals,8.0,3.2,3,8,1,4,1,4,1,3,5,2,0,1,0.00,0.00,0.00,0.00,100,74,71,46,2,0,0,0,0,0,30,19,14,4,5,2,1,0,0,1,0,0,0,0,0,0
661308,2022-05-16,680694,622663,Kyle Bradish,Luis Severino,Baltimore Orioles,New York Yankees,4.1,6.0,8,1,4,1,4,1,3,2,6,7,1,1,0.00,0.00,0.00,0.00,84,95,48,55,0,1,0,0,0,0,23,22,2,3,4,8,0,1,1,0,0,0,0,0,0,0
661794,2022-05-16,579328,623167,Yusei Kikuchi,Chris Flexen,Toronto Blue Jays,Seattle Mariners,6.0,5.1,1,6,0,3,0,3,3,2,6,7,0,2,0.00,0.00,0.00,0.00,90,101,55,60,0,1,0,0,0,0,22,25,4,2,8,7,1,0,0,1,0,0,0,0,0,0
663275,2022-05-16,676477,543606,Garrett Whitlock,Jake Odorizzi,Boston Red Sox,Houston Astros,5.0,5.0,3,3,2,2,2,1,2,1,3,4,1,0,0.00,0.00,0.00,0.00,80,62,52,41,1,0,0,0,0,0,21,19,6,5,6,6,0,0,0,0,0,0,0,0,0,0
663151,2022-05-16,489119,596071,Wade Miley,Dillon Peters,Chicago Cubs,Pittsburgh Pirates,7.0,0.2,1,4,0,5,0,5,0,1,6,0,0,0,0.00,0.00,0.00,0.00,83,24,52,13,0,0,0,0,0,0,22,7,8,1,7,1,1,0,0,1,0,0,0,0,0,0
661212,2022-05-16,642547,666120,Freddy Peralta,Ian Anderson,Milwaukee Brewers,Atlanta Braves,7.0,6.0,2,4,0,1,0,1,1,2,10,3,0,0,0.00,0.00,0.00,0.00,102,103,67,61,0,0,0,1,0,0,24,25,6,7,5,9,1,0,0,1,0,0,0,0,0,0
661145,2022-05-16,592351,592789,Jon Gray,Noah Syndergaard,Texas Rangers,Los Angeles Angels,5.2,0.2,8,4,4,6,4,4,1,2,8,1,0,0,0.00,0.00,0.00,0.00,89,42,62,26,0,0,0,0,0,0,26,9,4,1,5,1,1,0,0,1,0,0,0,0,0,0
662728,2022-05-16,641745,456501,Brad Keller,Johnny Cueto,Kansas City Royals,Chicago White Sox,7.0,6.0,8,2,3,0,3,0,0,2,3,7,1,0,0.00,0.00,0.00,0.00,96,81,62,55,0,0,0,0,0,0,29,21,10,6,8,4,0,0,0,0,0,0,0,0,0,0
663005,2022-05-16,622608,622072,Antonio Senzatela,Alex Wood,Colorado Rockies,San Francisco Giants,2.0,4.1,1,6,0,3,0,3,1,1,3,5,0,0,0.00,0.00,0.00,0.00,33,88,20,62,0,1,0,1,0,0,8,21,3,7,0,1,0,0,0,0,0,0,0,0,0,0
662378,2022-05-16,656657,502042,Zach Logue,Chris Archer,Oakland Athletics,Minnesota Twins,4.1,4.0,5,2,2,1,2,1,2,2,2,2,0,0,0.00,0.00,0.00,0.00,82,62,46,37,0,0,0,0,0,0,20,16,3,4,8,6,0,0,1,0,0,0,0,0,0,0
662695,2022-05-16,664062,518516,Tony Gonsolin,Madison Bumgarner,Los Angeles Dodgers,Arizona Diamondbacks,6.0,5.0,3,6,2,3,2,3,2,2,7,1,1,0,0.00,0.00,0.00,0.00,92,96,67,62,0,0,0,0,0,0,23,23,6,4,5,10,1,0,0,1,0,0,0,0,0,0
662566,2022-05-16,592836,571927,Taijuan Walker,Steven Matz,New York Mets,St. Louis Cardinals,5.0,5.0,7,3,3,2,3,2,2,0,4,7,0,2,0.00,0.00,0.00,0.00,94,92,60,60,0,0,0,0,0,0,24,18,3,3,8,5,0,0,0,0,0,0,0,0,0,0
