game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
663169,2022-04-22,668881,571927,Hunter Greene,Steven Matz,Cincinnati Reds,St. Louis Cardinals,3.1,5.0,4,7,3,1,3,1,4,2,3,6,0,0,0.00,0.00,0.00,0.00,66,80,36,54,1,0,0,0,0,0,19,22,2,7,5,0,0,1,1,0,0,0,0,0,0,0
662557,2022-04-22,571578,669674,Patrick Corbin,Sam Long,Washington Nationals,San Francisco Giants,1.2,2.0,7,2,7,0,7,0,3,0,4,1,1,0,0.00,0.00,0.00,0.00,60,31,34,21,0,0,0,0,0,0,15,8,0,0,1,5,0,0,1,0,0,0,0,0,0,0
661311,2022-04-22,592791,669212,Jameson Taillon,Eli Morgan,New York Yankees,Cleveland Guardians,5.0,3.0,7,1,1,2,1,2,0,2,5,5,1,1,0.00,0.00,0.00,0.00,84,51,57,28,0,0,0,0,0,0,21,12,5,1,4,3,1,0,0,1,0,0,0,0,0,0
661621,2022-04-22,624133,642547,Ranger Suarez,Freddy Peralta,Philadelphia Phillies,Milwaukee Brewers,4.2,5.0,4,3,1,1,1,1,3,2,4,6,0,0,0.00,0.00,0.00,0.00,89,89,55,54,0,0,0,0,0,0,21,20,5,5,5,4,0,0,0,0,0,0,0,0,0,0
661914,2022-04-22,446372,608379,Corey Kluber,Michael Wacha,Tampa Bay Rays,Boston Red Sox,5.0,5.0,11,3,4,2,4,2,1,2,3,3,1,2,0.00,0.00,0.00,0.00,89,82,61,50,0,0,1,0,0,0,25,21,7,5,3,8,0,1,1,0,0,0,0,0,0,0
661569,2022-04-22,657140,669432,Kyle Wright,Trevor Rogers,Atlanta Braves,Miami Marlins,6.0,5.0,4,4,0,1,0,0,1,2,11,4,0,0,0.00,0.00,0.00,0.00,95,95,67,63,1,0,0,0,0,0,24,20,5,7,2,3,1,0,0,1,0,0,0,0,0,0
663195,2022-04-22,592767,500779,Drew Smyly,Jose Quintana,Chicago Cubs,Pittsburgh Pirates,5.0,4.2,6,3,4,2,4,2,1,3,4,3,2,0,0.00,0.00,0.00,0.00,83,87,59,51,0,0,0,0,0,0,22,19,6,6,5,4,0,0,1,0,0,0,0,0,0,0
662922,2022-04-22,434378,548389,Justin Verlander,Ross Stripling,Houston Astros,Toronto Blue Jays,6.0,4.0,4,5,3,3,3,3,1,1,5,2,2,0,0.00,0.00,0.00,0.00,85,61,65,42,0,0,0,0,0,0,22,18,8,8,4,2,0,0,0,0,0,0,0,0,0,0
661755,2022-04-22,641927,656629,Bailey Ober,Michael Kopech,Minnesota Twins,Chicago White Sox,5.0,5.0,5,3,1,0,1,0,0,1,6,7,1,0,0.00,0.00,0.00,0.00,79,83,56,53,0,0,0,0,0,0,20,17,3,2,6,4,0,0,0,0,0,0,0,0,0,0
661037,2022-04-22,672282,669145,Reid Detmers,Bruce Zimmermann,Los Angeles Angels,Baltimore Orioles,5.0,6.0,3,5,2,3,2,2,1,1,4,6,0,1,0.00,0.00,0.00,0.00,70,76,48,51,0,0,0,0,0,0,19,21,6,5,5,4,0,1,1,0,0,0,0,0,0,0
663394,2022-04-22,668678,656849,Zac Gallen,David Peterson,Arizona Diamondbacks,New York Mets,5.0,5.2,2,3,1,1,1,1,1,1,7,3,0,0,0.00,0.00,0.00,0.00,79,65,50,42,0,0,0,0,0,0,18,20,4,10,4,3,0,0,0,0,0,0,0,0,0,0
662230,2022-04-22,607259,628711,Nick Martinez,Julio Urías,San Diego Padres,Los Angeles Dodgers,4.2,5.0,4,2,2,1,2,1,5,3,4,6,2,0,0.00,0.00,0.00,0.00,102,75,58,47,0,0,0,0,0,0,22,20,6,2,3,7,0,1,1,0,0,0,0,0,0,0
662175,2022-04-22,623167,641745,Chris Flexen,Brad Keller,Seattle Mariners,Kansas City Royals,7.0,4.2,6,6,1,4,1,3,0,2,5,4,1,0,0.00,0.00,0.00,0.00,84,91,56,57,0,0,0,0,0,0,26,23,6,8,9,3,1,0,0,1,0,0,0,0,0,0
662390,2022-04-22,670124,657248,Adam Oller,Glenn Otto Jr.,Oakland Athletics,Texas Rangers,5.0,5.0,5,2,5,1,5,1,2,1,2,5,2,0,0.00,0.00,0.00,0.00,88,75,47,46,0,0,0,0,0,0,22,18,3,4,10,6,0,1,1,0,0,0,0,0,0,0
662849,2022-04-22,689225,596295,Beau Brieske,Austin Gomber,Detroit Tigers,Colorado Rockies,5.0,6.0,3,4,3,0,3,0,2,0,3,8,2,0,0.00,0.00,0.00,0.00,73,88,45,63,0,0,0,0,0,0,20,22,6,7,6,3,0,1,1,0,0,0,0,0,0,0
