game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630866,2020-07-28,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25
630944,2020-07-28,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5,1.3333,0,0,0,4,0,0.0,0.0,27.0,0.0,0.0,0.0
630970,2020-07-28,5.0,2,0,2,8,0,0.0,0.8,14.4,4.0,0.0,3.6,5.3333,3,0,0,5,0,0.0,0.56,8.44,0.0,0.0,0.0
631014,2020-07-28,5.0,1,0,0,4,0,0.0,0.2,7.2,0.0,0.0,0.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
631132,2020-07-28,3.3333,3,4,6,3,0,10.8,2.7,8.1,0.5,0.0,16.2,4.3333,6,4,1,4,1,8.31,1.62,8.31,4.0,2.08,2.08
631171,2020-07-28,5.0,8,5,1,7,0,9.0,1.8,12.6,7.0,0.0,1.8,4.0,2,1,0,5,0,2.25,0.5,11.25,0.0,0.0,0.0
631269,2020-07-28,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0,4.3333,0,0,0,3,0,0.0,0.0,6.23,0.0,0.0,0.0
631387,2020-07-28,5.0,3,0,1,7,0,0.0,0.8,12.6,7.0,0.0,1.8,5.0,7,6,4,3,3,10.8,2.2,5.4,0.75,5.4,7.2
631443,2020-07-28,4.6667,6,1,5,3,0,1.93,2.36,5.79,0.6,0.0,9.64,5.3333,1,0,3,6,0,0.0,0.75,10.13,2.0,0.0,5.06
631490,2020-07-28,6.0,2,0,0,6,0,0.0,0.33,9.0,0.0,0.0,0.0,6.0,5,3,3,3,2,4.5,1.33,4.5,1.0,3.0,4.5
631567,2020-07-28,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,4.3333,2,0,1,3,0,0.0,0.69,6.23,3.0,0.0,2.08
631573,2020-07-28,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,5.6667,2,0,3,7,0,0.0,0.88,11.12,2.33,0.0,4.76
631593,2020-07-28,5.0,6,6,2,6,3,10.8,1.6,10.8,3.0,5.4,3.6,3.0,4,3,1,7,2,9.0,1.67,21.0,7.0,6.0,3.0
631663,2020-07-28,6.3333,7,5,2,6,1,7.11,1.42,8.53,3.0,1.42,2.84,3.3333,2,1,0,3,0,2.7,0.6,8.1,0.0,0.0,0.0
