game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630383,2020-09-05,4.0,9,7,1,6,0,15.75,2.5,13.5,6.0,0.0,2.25,5.3333,0,0,1,5,0,0.0,0.19,8.44,5.0,0.0,1.69
630955,2020-09-05,4.0,2,2,2,2,0,4.5,1.0,4.5,1.0,0.0,4.5,3.0,3,2,2,2,0,6.0,1.67,6.0,1.0,0.0,6.0
630998,2020-09-05,4.3333,2,1,3,3,0,2.08,1.15,6.23,1.0,0.0,6.23,4.0,1,1,0,1,0,2.25,0.25,2.25,0.0,0.0,0.0
631004,2020-09-05,6.3333,4,2,2,6,1,2.84,0.95,8.53,3.0,1.42,2.84,4.0,6,2,2,6,0,4.5,2.0,13.5,3.0,0.0,4.5
631044,2020-09-05,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,3.3333,4,3,0,1,0,8.1,1.2,2.7,0.0,0.0,0.0
631115,2020-09-05,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0,5.0,1,0,3,6,0,0.0,0.8,10.8,2.0,0.0,5.4
631157,2020-09-05,4.0,7,3,0,8,1,6.75,1.75,18.0,0.0,2.25,0.0,3.3333,4,4,3,4,1,10.8,2.1,10.8,1.33,2.7,8.1
631228,2020-09-05,4.0,3,0,2,5,0,0.0,1.25,11.25,2.5,0.0,4.5,4.0,5,2,2,1,0,4.5,1.75,2.25,0.5,0.0,4.5
631264,2020-09-05,3.0,5,0,0,4,0,0.0,1.67,12.0,0.0,0.0,0.0,2.6667,5,3,1,4,1,10.12,2.25,13.5,4.0,3.37,3.37
631328,2020-09-05,3.0,4,3,1,6,0,9.0,1.67,18.0,6.0,0.0,3.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
631388,2020-09-05,3.0,8,5,0,2,0,15.0,2.67,6.0,0.0,0.0,0.0,2.6666,6,6,3,2,1,20.25,3.38,6.75,0.67,3.38,10.13
631408,2020-09-05,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
631440,2020-09-05,3.3333,4,5,1,6,1,13.5,1.5,16.2,6.0,2.7,2.7,5.3333,3,2,0,3,1,3.38,0.56,5.06,0.0,1.69,0.0
631556,2020-09-05,3.0,4,1,0,5,1,3.0,1.33,15.0,0.0,3.0,0.0,3.6667,2,1,3,8,0,2.45,1.36,19.64,2.67,0.0,7.36
631607,2020-09-05,4.3333,3,2,1,6,0,4.15,0.92,12.46,6.0,0.0,2.08,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0
631625,2020-09-05,4.0,11,6,5,4,1,13.5,4.0,9.0,0.8,2.25,11.25,4.3333,6,2,2,3,2,4.15,1.85,6.23,1.5,4.15,4.15
631675,2020-09-05,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
