game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630901,2020-08-11,4.0,2,3,2,2,1,6.75,1.0,4.5,1.0,2.25,4.5,4.0,3,1,4,2,0,2.25,1.75,4.5,0.5,0.0,9.0
630924,2020-08-11,5.0,3,1,1,5,0,1.8,0.8,9.0,5.0,0.0,1.8,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0
631139,2020-08-11,4.3333,8,6,2,4,1,12.46,2.31,8.31,2.0,2.08,4.15,4.6667,8,5,3,7,2,9.64,2.36,13.5,2.33,3.86,5.79
631192,2020-08-11,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0,4.0,2,3,6,4,1,6.75,2.0,9.0,0.67,2.25,13.5
631243,2020-08-11,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
631299,2020-08-11,5.0,3,0,2,8,0,0.0,1.0,14.4,4.0,0.0,3.6,7.0,8,5,0,6,3,6.43,1.14,7.71,0.0,3.86,0.0
631347,2020-08-11,4.3333,4,0,0,0,0,0.0,0.92,0.0,0.0,0.0,0.0,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
631396,2020-08-11,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,4.3333,5,1,3,4,1,2.08,1.85,8.31,1.33,2.08,6.23
631446,2020-08-11,5.0,6,4,4,4,1,7.2,2.0,7.2,1.0,1.8,7.2,5.0,5,2,4,3,0,3.6,1.8,5.4,0.75,0.0,7.2
631474,2020-08-11,5.3333,4,3,0,3,0,5.06,0.75,5.06,0.0,0.0,0.0,4.3333,1,2,2,4,0,4.15,0.69,8.31,2.0,0.0,4.15
631547,2020-08-11,2.0,6,5,2,2,0,22.5,4.0,9.0,1.0,0.0,9.0,1.0,7,6,1,2,0,54.0,8.0,18.0,2.0,0.0,9.0
631572,2020-08-11,5.0,7,6,3,3,1,10.8,2.0,5.4,1.0,1.8,5.4,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
631598,2020-08-11,4.0,4,2,2,6,1,4.5,1.5,13.5,3.0,2.25,4.5,4.0,3,0,3,4,0,0.0,1.5,9.0,1.33,0.0,6.75
631646,2020-08-11,3.3333,6,5,4,4,0,13.5,3.0,10.8,1.0,0.0,10.8,8.6667,8,2,1,9,0,2.08,1.04,9.35,9.0,0.0,1.04
