game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630202,2020-09-27,4.0,4,3,0,6,0,6.75,1.0,13.5,0.0,0.0,0.0,5.6667,7,5,3,2,0,7.94,1.76,3.18,0.67,0.0,4.76
630573,2020-09-27,6.0,10,8,2,9,4,12.0,2.0,13.5,4.5,6.0,3.0,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5
630854,2020-09-27,4.0,3,1,2,6,1,2.25,1.25,13.5,3.0,2.25,4.5,6.6667,6,9,9,9,2,12.15,2.25,12.15,1.0,2.7,12.15
630858,2020-09-27,5.0,5,3,2,3,0,5.4,1.4,5.4,1.5,0.0,3.6,6.0,2,0,2,5,0,0.0,0.67,7.5,2.5,0.0,3.0
630915,2020-09-27,6.0,4,2,3,3,2,3.0,1.17,4.5,1.0,3.0,4.5,4.3333,5,2,3,5,1,4.15,1.85,10.38,1.67,2.08,6.23
630945,2020-09-27,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,4.3333,3,2,1,4,0,4.15,0.92,8.31,4.0,0.0,2.08
630965,2020-09-27,5.0,4,1,3,7,0,1.8,1.4,12.6,2.33,0.0,5.4,6.0,5,3,1,7,1,4.5,1.0,10.5,7.0,1.5,1.5
631002,2020-09-27,4.0,5,0,2,4,0,0.0,1.75,9.0,2.0,0.0,4.5,6.3333,3,3,4,8,2,4.26,1.11,11.37,2.0,2.84,5.68
631155,2020-09-27,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,4,4,5,4,1,12.0,3.0,12.0,0.8,3.0,15.0
631188,2020-09-27,5.0,5,2,2,3,2,3.6,1.4,5.4,1.5,3.6,3.6,6.6667,4,0,2,2,0,0.0,0.9,2.7,1.0,0.0,2.7
631244,2020-09-27,4.3333,6,3,2,7,0,6.23,1.85,14.54,3.5,0.0,4.15,4.6667,3,0,0,9,0,0.0,0.64,17.36,0.0,0.0,0.0
631338,2020-09-27,8.0,2,0,3,7,0,0.0,0.62,7.88,2.33,0.0,3.38,5.3333,5,2,1,4,1,3.38,1.13,6.75,4.0,1.69,1.69
631386,2020-09-27,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,7.0,4,3,2,7,2,3.86,0.86,9.0,3.5,2.57,2.57
631488,2020-09-27,7.6667,4,3,4,6,1,3.52,1.04,7.04,1.5,1.17,4.7,4.0,9,7,4,6,1,15.75,3.25,13.5,1.5,2.25,9.0
631538,2020-09-27,6.0,5,3,3,8,1,4.5,1.33,12.0,2.67,1.5,4.5,3.0,4,3,0,1,0,9.0,1.33,3.0,0.0,0.0,0.0
