game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630941,2020-07-24,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0
630966,2020-07-24,5.0,2,0,2,7,0,0.0,0.8,12.6,3.5,0.0,3.6,4.3333,1,0,5,5,0,0.0,1.38,10.38,1.0,0.0,10.38
630989,2020-07-24,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0,2.3333,4,2,0,2,1,7.71,1.71,7.71,0.0,3.86,0.0
631091,2020-07-24,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0,2.3333,4,4,4,4,0,15.43,3.43,15.43,1.0,0.0,15.43
631121,2020-07-24,3.6667,4,1,2,2,0,2.45,1.64,4.91,1.0,0.0,4.91,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
631182,2020-07-24,6.0,4,1,3,3,1,1.5,1.17,4.5,1.0,1.5,4.5,4.6666,5,5,7,5,1,9.64,2.57,9.64,0.71,1.93,13.5
631242,2020-07-24,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
631378,2020-07-24,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,6.3333,10,4,5,3,1,5.68,2.37,4.26,0.6,1.42,7.11
631438,2020-07-24,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.6667,5,4,3,3,1,9.82,2.18,7.36,1.0,2.45,7.36
631514,2020-07-24,5.3333,5,3,2,6,0,5.06,1.31,10.13,3.0,0.0,3.38,5.0,2,0,2,7,0,0.0,0.8,12.6,3.5,0.0,3.6
631563,2020-07-24,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,3.6667,2,0,3,1,0,0.0,1.36,2.45,0.33,0.0,7.36
631589,2020-07-24,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,3.0,3,3,2,2,1,9.0,1.67,6.0,1.0,3.0,6.0
631641,2020-07-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0
631664,2020-07-24,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0,5.0,13,9,4,4,0,16.2,3.4,7.2,1.0,0.0,7.2
