game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630440,2020-09-21,6.0,4,1,5,7,0,1.5,1.5,10.5,1.4,0.0,7.5,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
630876,2020-09-21,6.0,5,4,3,2,0,6.0,1.33,3.0,0.67,0.0,4.5,5.3333,8,5,3,6,2,8.44,2.06,10.13,2.0,3.38,5.06
630884,2020-09-21,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5,2.3333,2,1,2,3,0,3.86,1.71,11.57,1.5,0.0,7.71
631009,2020-09-21,4.6667,1,0,1,7,0,0.0,0.43,13.5,7.0,0.0,1.93,3.0,1,1,3,2,1,3.0,1.33,6.0,0.67,3.0,9.0
631038,2020-09-21,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,1.3333,3,2,1,1,0,13.5,3.0,6.75,1.0,0.0,6.75
631087,2020-09-21,2.3333,4,3,1,2,0,11.57,2.14,7.71,2.0,0.0,3.86,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
631216,2020-09-21,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,7.3333,4,1,2,6,0,1.23,0.82,7.36,3.0,0.0,2.45
631376,2020-09-21,4.0,2,2,0,3,1,4.5,0.5,6.75,0.0,2.25,0.0,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
631402,2020-09-21,5.3333,2,0,0,5,0,0.0,0.38,8.44,0.0,0.0,0.0,2.3333,2,1,1,4,0,3.86,1.29,15.43,4.0,0.0,3.86
631562,2020-09-21,3.0,1,0,1,7,0,0.0,0.67,21.0,7.0,0.0,3.0,4.0,4,3,3,4,1,6.75,1.75,9.0,1.33,2.25,6.75
631579,2020-09-21,2.3333,2,2,1,3,1,7.71,1.29,11.57,3.0,3.86,3.86,2.3333,4,4,1,3,2,15.43,2.14,11.57,3.0,7.71,3.86
