game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630902,2020-08-12,7.6667,9,4,2,12,0,4.7,1.43,14.09,6.0,0.0,2.35,6.6667,11,7,2,7,5,9.45,1.95,9.45,3.5,6.75,2.7
630926,2020-08-12,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,2.0,5,6,2,2,0,27.0,3.5,9.0,1.0,0.0,9.0
631141,2020-08-12,3.0,4,1,1,5,1,3.0,1.67,15.0,5.0,3.0,3.0,5.6667,4,1,2,9,0,1.59,1.06,14.29,4.5,0.0,3.18
631208,2020-08-12,5.0,6,1,1,5,0,1.8,1.4,9.0,5.0,0.0,1.8,7.0,8,4,3,8,0,5.14,1.57,10.29,2.67,0.0,3.86
631232,2020-08-12,7.0,6,3,1,10,3,3.86,1.0,12.86,10.0,3.86,1.29,5.3333,7,6,3,5,2,10.13,1.88,8.44,1.67,3.38,5.06
631300,2020-08-12,5.3333,6,5,4,4,2,8.44,1.88,6.75,1.0,3.38,6.75,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
631350,2020-08-12,4.3333,3,0,3,6,0,0.0,1.38,12.46,2.0,0.0,6.23,1.0,4,4,0,1,1,36.0,4.0,9.0,0.0,9.0,0.0
631397,2020-08-12,5.0,3,4,6,6,0,7.2,1.8,10.8,1.0,0.0,10.8,3.3333,0,0,2,5,0,0.0,0.6,13.5,2.5,0.0,5.4
631447,2020-08-12,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,6.3333,9,5,2,5,1,7.11,1.74,7.11,2.5,1.42,2.84
631475,2020-08-12,4.3333,3,0,1,8,0,0.0,0.92,16.62,8.0,0.0,2.08,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
631535,2020-08-12,3.0,9,5,2,0,0,15.0,3.67,0.0,0.0,0.0,6.0,5.6667,10,3,3,7,1,4.76,2.29,11.12,2.33,1.59,4.76
631568,2020-08-12,4.6667,4,4,4,6,1,7.71,1.71,11.57,1.5,1.93,7.71,3.0,1,1,2,5,0,3.0,1.0,15.0,2.5,0.0,6.0
631599,2020-08-12,7.3333,3,4,6,11,1,4.91,1.23,13.5,1.83,1.23,7.36,3.0,4,4,5,5,3,12.0,3.0,15.0,1.0,9.0,15.0
631648,2020-08-12,6.0,5,1,0,4,1,1.5,0.83,6.0,0.0,1.5,0.0,4.0,8,5,0,4,1,11.25,2.0,9.0,0.0,2.25,0.0
