game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630100,2020-08-01,5.0,4,5,1,4,2,9.0,1.0,7.2,4.0,3.6,1.8,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
630278,2020-08-01,5.0,3,1,2,6,0,1.8,1.0,10.8,3.0,0.0,3.6,4.0,2,2,0,5,1,4.5,0.5,11.25,0.0,2.25,0.0
630492,2020-08-01,5.6667,4,1,3,7,0,1.59,1.24,11.12,2.33,0.0,4.76,6.0,5,2,2,6,0,3.0,1.17,9.0,3.0,0.0,3.0
631020,2020-08-01,5.0,4,1,2,6,1,1.8,1.2,10.8,3.0,1.8,3.6,4.0,4,3,6,3,0,6.75,2.5,6.75,0.5,0.0,13.5
631067,2020-08-01,4.0,3,2,3,6,1,4.5,1.5,13.5,2.0,2.25,6.75,4.0,1,0,2,6,0,0.0,0.75,13.5,3.0,0.0,4.5
631224,2020-08-01,6.3333,2,0,3,9,0,0.0,0.79,12.79,3.0,0.0,4.26,4.6667,2,0,2,6,0,0.0,0.86,11.57,3.0,0.0,3.86
631273,2020-08-01,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
631392,2020-08-01,4.0,5,3,2,6,2,6.75,1.75,13.5,3.0,4.5,4.5,4.0,6,2,2,5,0,4.5,2.0,11.25,2.5,0.0,4.5
631413,2020-08-01,7.3333,16,3,2,5,0,3.68,2.45,6.14,2.5,0.0,2.45,5.3333,10,5,0,7,1,8.44,1.88,11.81,0.0,1.69,0.0
631540,2020-08-01,3.0,1,1,2,6,1,3.0,1.0,18.0,3.0,3.0,6.0,6.3333,5,3,2,5,2,4.26,1.11,7.11,2.5,2.84,2.84
631622,2020-08-01,2.3333,3,3,1,2,1,11.57,1.71,7.71,2.0,3.86,3.86,5.3333,3,2,3,5,1,3.38,1.13,8.44,1.67,1.69,5.06
