game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
631109,2020-09-01,7.0,7,2,2,3,1,2.57,1.29,3.86,1.5,1.29,2.57,5.6667,2,1,4,6,1,1.59,1.06,9.53,1.5,1.59,6.35
631153,2020-09-01,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,3,3,6,3,1,9.0,3.0,9.0,0.5,3.0,18.0
631207,2020-09-01,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0,3.3333,4,3,0,3,0,8.1,1.2,8.1,0.0,0.0,0.0
631261,2020-09-01,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0
631287,2020-09-01,4.0,8,8,0,4,2,18.0,2.0,9.0,0.0,4.5,0.0,6.0,6,1,3,8,1,1.5,1.5,12.0,2.67,1.5,4.5
631307,2020-09-01,7.0,4,1,2,4,0,1.29,0.86,5.14,2.0,0.0,2.57,6.0,7,2,1,7,2,3.0,1.33,10.5,7.0,3.0,1.5
631355,2020-09-01,3.0,1,2,2,4,1,6.0,1.0,12.0,2.0,3.0,6.0,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0
631416,2020-09-01,7.6667,11,5,2,6,1,5.87,1.7,7.04,3.0,1.17,2.35,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
631430,2020-09-01,3.0,3,1,1,1,1,3.0,1.33,3.0,1.0,3.0,3.0,9.0,9,4,1,4,1,4.0,1.11,4.0,4.0,1.0,1.0
631528,2020-09-01,6.3333,18,16,5,5,2,22.74,3.63,7.11,1.0,2.84,7.11,4.0,4,3,3,3,0,6.75,1.75,6.75,1.0,0.0,6.75
631586,2020-09-01,8.3333,18,9,3,7,2,9.72,2.52,7.56,2.33,2.16,3.24,4.0,5,2,4,2,1,4.5,2.25,4.5,0.5,2.25,9.0
631657,2020-09-01,5.0,10,8,2,5,2,14.4,2.4,9.0,2.5,3.6,3.6,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
631671,2020-09-01,4.0,4,2,0,3,1,4.5,1.0,6.75,0.0,2.25,0.0,4.0,6,4,1,3,2,9.0,1.75,6.75,3.0,4.5,2.25
