game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630263,2020-09-23,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.0,5,4,0,4,2,12.0,1.67,12.0,0.0,6.0,0.0
630554,2020-09-23,8.0,4,2,1,10,0,2.25,0.62,11.25,10.0,0.0,1.12,5.0,6,5,2,3,1,9.0,1.6,5.4,1.5,1.8,3.6
630885,2020-09-23,5.0,1,0,1,4,0,0.0,0.4,7.2,4.0,0.0,1.8,4.0,8,8,2,1,1,18.0,2.5,2.25,0.5,2.25,4.5
630892,2020-09-23,2.0,9,9,4,1,3,40.5,6.5,4.5,0.25,13.5,18.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
631011,2020-09-23,8.0,8,2,1,3,0,2.25,1.12,3.38,3.0,0.0,1.12,3.3333,6,3,1,5,1,8.1,2.1,13.5,5.0,2.7,2.7
631035,2020-09-23,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0,3.3333,1,0,3,4,0,0.0,1.2,10.8,1.33,0.0,8.1
631065,2020-09-23,8.0,10,5,4,10,3,5.62,1.75,11.25,2.5,3.38,4.5,7.0,4,0,1,9,0,0.0,0.71,11.57,9.0,0.0,1.29
631089,2020-09-23,3.3333,2,0,2,5,0,0.0,1.2,13.5,2.5,0.0,5.4,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
631218,2020-09-23,3.0,5,4,3,6,2,12.0,2.67,18.0,2.0,6.0,9.0,3.0,3,3,1,5,1,9.0,1.33,15.0,5.0,3.0,3.0
631250,2020-09-23,3.0,7,3,1,2,1,9.0,2.67,6.0,2.0,3.0,3.0,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0
631334,2020-09-23,8.0,4,3,2,6,1,3.38,0.75,6.75,3.0,1.12,2.25,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0
631380,2020-09-23,3.3333,3,2,1,5,0,5.4,1.2,13.5,5.0,0.0,2.7,3.0,5,4,1,5,2,12.0,2.0,15.0,5.0,6.0,3.0
631534,2020-09-23,4.0,2,1,0,6,0,2.25,0.5,13.5,0.0,0.0,0.0,2.3333,1,1,1,3,1,3.86,0.86,11.57,3.0,3.86,3.86
631583,2020-09-23,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.6667,1,2,2,3,1,4.91,0.82,7.36,1.5,2.45,4.91
631637,2020-09-23,3.0,4,1,2,5,1,3.0,2.0,15.0,2.5,3.0,6.0,5.3333,3,2,2,8,0,3.38,0.94,13.5,4.0,0.0,3.38
