game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630109,2020-08-04,4.6667,3,0,2,5,0,0.0,1.07,9.64,2.5,0.0,3.86,3.0,3,1,4,1,0,3.0,2.33,3.0,0.25,0.0,12.0
630284,2020-08-04,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,3.3333,7,4,4,3,0,10.8,3.3,8.1,0.75,0.0,10.8
630575,2020-08-04,4.3333,4,2,2,2,1,4.15,1.38,4.15,1.0,2.08,4.15,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
630874,2020-08-04,3.3333,2,0,3,5,0,0.0,1.5,13.5,1.67,0.0,8.1,5.0,3,0,2,3,0,0.0,1.0,5.4,1.5,0.0,3.6
630971,2020-08-04,3.3333,3,0,1,5,0,0.0,1.2,13.5,5.0,0.0,2.7,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0
631057,2020-08-04,5.0,3,2,0,3,1,3.6,0.6,5.4,0.0,1.8,0.0,3.3333,3,2,0,4,1,5.4,0.9,10.8,0.0,2.7,0.0
631069,2020-08-04,3.3333,4,2,2,3,1,5.4,1.8,8.1,1.5,2.7,5.4,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
631173,2020-08-04,4.0,3,1,0,4,0,2.25,0.75,9.0,0.0,0.0,0.0,2.0,3,4,2,2,1,18.0,2.5,9.0,1.0,4.5,9.0
631276,2020-08-04,3.0,5,2,2,3,0,6.0,2.33,9.0,1.5,0.0,6.0,4.6667,2,2,3,2,0,3.86,1.07,3.86,0.67,0.0,5.79
631294,2020-08-04,3.0,2,0,1,6,0,0.0,1.0,18.0,6.0,0.0,3.0,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0
631543,2020-08-04,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
631597,2020-08-04,3.0,2,2,4,4,1,6.0,2.0,12.0,1.0,3.0,12.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
631608,2020-08-04,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0,3.0,4,1,2,3,1,3.0,2.0,9.0,1.5,3.0,6.0
