game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630272,2020-07-29,3.6667,2,1,1,4,0,2.45,0.82,9.82,4.0,0.0,2.45,3.0,6,4,3,3,0,12.0,3.0,9.0,1.0,0.0,9.0
630495,2020-07-29,4.0,4,4,3,5,0,9.0,1.75,11.25,1.67,0.0,6.75,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71
630916,2020-07-29,5.0,3,3,3,6,0,5.4,1.2,10.8,2.0,0.0,5.4,2.6667,0,0,0,6,0,0.0,0.0,20.25,0.0,0.0,0.0
630940,2020-07-29,3.0,5,4,0,4,0,12.0,1.67,12.0,0.0,0.0,0.0,2.6667,5,5,5,2,1,16.87,3.75,6.75,0.4,3.37,16.87
631033,2020-07-29,5.3333,5,2,4,2,1,3.38,1.69,3.38,0.5,1.69,6.75,3.0,6,5,1,2,3,15.0,2.33,6.0,2.0,9.0,3.0
631137,2020-07-29,3.3333,2,0,2,6,0,0.0,1.2,16.2,3.0,0.0,5.4,2.6667,0,0,0,4,0,0.0,0.0,13.5,0.0,0.0,0.0
631172,2020-07-29,4.0,5,3,2,5,0,6.75,1.75,11.25,2.5,0.0,4.5,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
631239,2020-07-29,3.0,5,4,3,4,1,12.0,2.67,12.0,1.33,3.0,9.0,4.0,7,3,2,8,1,6.75,2.25,18.0,4.0,2.25,4.5
631270,2020-07-29,4.0,1,0,0,7,0,0.0,0.25,15.75,0.0,0.0,0.0,4.3333,3,0,0,4,0,0.0,0.69,8.31,0.0,0.0,0.0
631389,2020-07-29,4.0,8,7,4,3,1,15.75,3.0,6.75,0.75,2.25,9.0,6.0,7,4,2,6,2,6.0,1.5,9.0,3.0,3.0,3.0
631444,2020-07-29,7.3333,3,1,2,5,1,1.23,0.68,6.14,2.5,1.23,2.45,9.6667,5,0,5,10,0,0.0,1.03,9.31,2.0,0.0,4.66
631492,2020-07-29,4.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0
631569,2020-07-29,1.0,2,3,1,0,0,27.0,3.0,0.0,0.0,0.0,9.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
631594,2020-07-29,2.3333,6,2,3,3,1,7.71,3.86,11.57,1.0,3.86,11.57,3.6667,3,5,6,5,2,12.27,2.45,12.27,0.83,4.91,14.73
