game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630273,2020-08-23,6.0,4,1,3,5,0,1.5,1.17,7.5,1.67,0.0,4.5,3.6667,3,1,1,4,0,2.45,1.09,9.82,4.0,0.0,2.45
630897,2020-08-23,2.0,4,2,0,3,0,9.0,2.0,13.5,0.0,0.0,0.0,4.3333,4,4,4,1,0,8.31,1.85,2.08,0.25,0.0,8.31
630949,2020-08-23,4.0,2,2,3,2,1,4.5,1.25,4.5,0.67,2.25,6.75,7.0,7,5,4,4,0,6.43,1.57,5.14,1.0,0.0,5.14
630976,2020-08-23,4.3333,0,0,2,1,0,0.0,0.46,2.08,0.5,0.0,4.15,5.0,7,3,4,3,1,5.4,2.2,5.4,0.75,1.8,7.2
631029,2020-08-23,3.6667,4,0,1,2,0,0.0,1.36,4.91,2.0,0.0,2.45,2.3333,5,4,0,3,1,15.43,2.14,11.57,0.0,3.86,0.0
631052,2020-08-23,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
631080,2020-08-23,7.3333,2,0,0,5,0,0.0,0.27,6.14,0.0,0.0,0.0,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
631107,2020-08-23,5.0,3,1,1,6,1,1.8,0.8,10.8,6.0,1.8,1.8,2.6667,4,2,0,5,1,6.75,1.5,16.87,0.0,3.37,0.0
631170,2020-08-23,5.3333,2,0,4,5,0,0.0,1.13,8.44,1.25,0.0,6.75,3.6666,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45
631354,2020-08-23,5.0,3,1,0,5,1,1.8,0.6,9.0,0.0,1.8,0.0,2.6667,5,5,4,1,3,16.87,3.37,3.37,0.25,10.12,13.5
631412,2020-08-23,5.6667,4,1,3,6,1,1.59,1.24,9.53,2.0,1.59,4.76,7.0,8,4,3,8,0,5.14,1.57,10.29,2.67,0.0,3.86
631551,2020-08-23,5.6667,6,3,4,5,1,4.76,1.76,7.94,1.25,1.59,6.35,6.6667,3,3,2,8,1,4.05,0.75,10.8,4.0,1.35,2.7
631639,2020-08-23,2.0,1,0,4,3,0,0.0,2.5,13.5,0.75,0.0,18.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
631670,2020-08-23,8.3333,5,3,3,7,1,3.24,0.96,7.56,2.33,1.08,3.24,5.3333,8,2,0,6,0,3.38,1.5,10.13,0.0,0.0,0.0
