game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630117,2020-08-16,4.0,4,2,3,5,1,4.5,1.75,11.25,1.67,2.25,6.75,1.0,2,3,1,2,1,27.0,3.0,18.0,2.0,9.0,9.0
630872,2020-08-16,4.0,6,2,3,2,1,4.5,2.25,4.5,0.67,2.25,6.75,5.3333,4,3,1,6,2,5.06,0.94,10.13,6.0,3.38,1.69
630905,2020-08-16,6.0,6,1,5,10,1,1.5,1.83,15.0,2.0,1.5,7.5,6.0,6,1,1,6,0,1.5,1.17,9.0,6.0,0.0,1.5
631024,2020-08-16,4.6667,14,12,2,3,3,23.14,3.43,5.79,1.5,5.79,3.86,3.0,2,1,3,2,1,3.0,1.67,6.0,0.67,3.0,9.0
631124,2020-08-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,4,1,1,2,0,4.5,2.5,9.0,2.0,0.0,4.5
631198,2020-08-16,3.3333,2,0,2,5,0,0.0,1.2,13.5,2.5,0.0,5.4,5.0,2,0,2,3,0,0.0,0.8,5.4,1.5,0.0,3.6
631252,2020-08-16,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,2.3333,2,1,1,2,0,3.86,1.29,7.71,2.0,0.0,3.86
631324,2020-08-16,4.0,5,4,3,7,0,9.0,2.0,15.75,2.33,0.0,6.75,5.0,1,0,1,6,0,0.0,0.4,10.8,6.0,0.0,1.8
631364,2020-08-16,5.6667,4,4,0,8,2,6.35,0.71,12.71,0.0,3.18,0.0,4.6667,3,1,3,1,1,1.93,1.29,1.93,0.33,1.93,5.79
631450,2020-08-16,3.3333,1,0,3,5,0,0.0,1.2,13.5,1.67,0.0,8.1,2.3333,1,1,0,5,1,3.86,0.43,19.29,0.0,3.86,0.0
631479,2020-08-16,6.3333,8,5,1,3,3,7.11,1.42,4.26,3.0,4.26,1.42,6.3333,5,2,3,7,0,2.84,1.26,9.95,2.33,0.0,4.26
631491,2020-08-16,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,4.0,6,6,1,7,4,13.5,1.75,15.75,7.0,9.0,2.25
631521,2020-08-16,2.0,3,1,4,2,0,4.5,3.5,9.0,0.5,0.0,18.0,5.0,6,4,2,3,0,7.2,1.6,5.4,1.5,0.0,3.6
631612,2020-08-16,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,4.0,1,0,0,8,0,0.0,0.25,18.0,0.0,0.0,0.0
631679,2020-08-16,8.3333,4,2,6,10,0,2.16,1.2,10.8,1.67,0.0,6.48,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
