game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630923,2020-08-10,4.6667,6,6,5,3,2,11.57,2.36,5.79,0.6,3.86,9.64,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
631138,2020-08-10,1.0,7,7,0,1,2,63.0,7.0,9.0,0.0,18.0,0.0,6.6667,8,4,2,9,3,5.4,1.5,12.15,4.5,4.05,2.7
631233,2020-08-10,4.6667,9,8,3,2,1,15.43,2.57,3.86,0.67,1.93,5.79,3.0,3,2,0,2,1,6.0,1.0,6.0,0.0,3.0,0.0
631298,2020-08-10,4.0,1,0,1,8,0,0.0,0.5,18.0,8.0,0.0,2.25,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0
631346,2020-08-10,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,8.0,2,0,2,6,0,0.0,0.5,6.75,3.0,0.0,2.25
631395,2020-08-10,7.0,4,3,5,6,0,3.86,1.29,7.71,1.2,0.0,6.43,5.3333,7,6,3,4,3,10.13,1.88,6.75,1.33,5.06,5.06
631445,2020-08-10,2.0,5,4,1,1,1,18.0,3.0,4.5,1.0,4.5,4.5,4.6667,3,1,2,3,1,1.93,1.07,5.79,1.5,1.93,3.86
631473,2020-08-10,6.0,6,1,0,4,0,1.5,1.0,6.0,0.0,0.0,0.0,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
631546,2020-08-10,5.6667,7,4,2,8,0,6.35,1.59,12.71,4.0,0.0,3.18,5.3333,7,2,0,2,1,3.38,1.31,3.38,0.0,1.69,0.0
631631,2020-08-10,8.0,15,7,7,7,0,7.88,2.75,7.88,1.0,0.0,7.88,4.6667,7,3,2,6,0,5.79,1.93,11.57,3.0,0.0,3.86
