game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
631053,2020-09-14,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,2,2,3,1,0,13.5,3.75,6.75,0.33,0.0,20.25
631054,2020-09-14,5.6667,9,8,2,1,2,12.71,1.94,1.59,0.5,3.18,3.18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
631061,2020-09-14,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,1.6667,5,2,0,1,1,10.8,3.0,5.4,0.0,5.4,0.0
631282,2020-09-14,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,0.6667,1,1,2,1,0,13.5,4.5,13.5,0.5,0.0,27.0
631288,2020-09-14,4.3333,5,1,1,6,0,2.08,1.38,12.46,6.0,0.0,2.08,3.0,0,0,3,7,0,0.0,1.0,21.0,2.33,0.0,9.0
631321,2020-09-14,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,4.3333,2,2,1,7,2,4.15,0.69,14.54,7.0,4.15,2.08
631482,2020-09-14,4.3333,3,0,5,4,0,0.0,1.85,8.31,0.8,0.0,10.38,3.0,3,2,4,5,0,6.0,2.33,15.0,1.25,0.0,12.0
631588,2020-09-14,0.6667,0,0,0,2,0,0.0,0.0,27.0,0.0,0.0,0.0,2.6667,4,2,2,4,1,6.75,2.25,13.5,2.0,3.37,6.75
631590,2020-09-14,2.3333,1,0,2,4,0,0.0,1.29,15.43,2.0,0.0,7.71,3.0,3,5,5,5,1,15.0,2.67,15.0,1.0,3.0,15.0
631677,2020-09-14,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,5.3333,8,4,6,7,2,6.75,2.63,11.81,1.17,3.38,10.13
