game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630219,2020-08-30,4.0,6,3,0,7,0,6.75,1.5,15.75,0.0,0.0,0.0,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
630852,2020-08-30,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,4.0,4,3,4,3,0,6.75,2.0,6.75,0.75,0.0,9.0
630921,2020-08-30,4.0,6,2,2,6,0,4.5,2.0,13.5,3.0,0.0,4.5,6.0,4,1,0,3,0,1.5,0.67,4.5,0.0,0.0,0.0
630982,2020-08-30,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0
631135,2020-08-30,7.6667,9,5,7,8,2,5.87,2.09,9.39,1.14,2.35,8.22,6.6667,5,3,2,6,2,4.05,1.05,8.1,3.0,2.7,2.7
631205,2020-08-30,4.3333,4,5,5,11,1,10.38,2.08,22.85,2.2,2.08,10.38,2.6667,3,0,3,1,1,0.0,2.25,3.37,0.33,3.37,10.12
631229,2020-08-30,4.3333,3,3,4,3,1,6.23,1.62,6.23,0.75,2.08,8.31,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
631278,2020-08-30,4.0,3,1,0,4,0,2.25,0.75,9.0,0.0,0.0,0.0,6.0,3,0,4,6,0,0.0,1.17,9.0,1.5,0.0,6.0
631306,2020-08-30,5.0,7,4,3,1,2,7.2,2.0,1.8,0.33,3.6,5.4,4.0,5,5,3,3,1,11.25,2.0,6.75,1.0,2.25,6.75
631371,2020-08-30,2.0,4,0,0,3,0,0.0,2.0,13.5,0.0,0.0,0.0,4.0,4,1,3,6,0,2.25,1.75,13.5,2.0,0.0,6.75
631459,2020-08-30,6.0,3,0,0,5,0,0.0,0.5,7.5,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
631505,2020-08-30,5.0,5,2,4,6,1,3.6,1.8,10.8,1.5,1.8,7.2,4.0,2,2,2,6,1,4.5,1.0,13.5,3.0,2.25,4.5
631526,2020-08-30,7.0,11,8,1,5,4,10.29,1.71,6.43,5.0,5.14,1.29,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
631584,2020-08-30,4.0,3,6,6,6,3,13.5,2.25,13.5,1.0,6.75,13.5,6.6667,2,1,4,12,1,1.35,0.9,16.2,3.0,1.35,5.4
631655,2020-08-30,4.3333,3,0,2,5,0,0.0,1.15,10.38,2.5,0.0,4.15,6.0,9,4,2,4,2,6.0,1.83,6.0,2.0,3.0,3.0
