game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630224,2020-09-11,6.0,2,2,2,2,1,3.0,0.67,3.0,1.0,1.5,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
630868,2020-09-11,6.3333,15,9,3,6,2,12.79,2.84,8.53,2.0,2.84,4.26,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
630873,2020-09-11,7.0,8,5,8,4,1,6.43,2.29,5.14,0.5,1.29,10.29,7.6667,4,2,4,7,2,2.35,1.04,8.22,1.75,2.35,4.7
630909,2020-09-11,9.0,11,6,4,6,2,6.0,1.67,6.0,1.5,2.0,4.0,3.0,2,2,3,6,1,6.0,1.67,18.0,2.0,3.0,9.0
630958,2020-09-11,3.6667,6,1,0,1,0,2.45,1.64,2.45,0.0,0.0,0.0,7.0,11,11,6,8,3,14.14,2.43,10.29,1.33,3.86,7.71
630985,2020-09-11,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
631183,2020-09-11,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,5.3333,7,6,4,3,2,10.13,2.06,5.06,0.75,3.38,6.75
631184,2020-09-11,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0
631256,2020-09-11,2.0,2,1,0,0,1,4.5,1.0,0.0,0.0,4.5,0.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
631284,2020-09-11,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.3333,1,1,1,3,0,3.86,0.86,11.57,3.0,0.0,3.86
631310,2020-09-11,4.0,4,2,0,2,0,4.5,1.0,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
631318,2020-09-11,3.3333,6,2,1,5,0,5.4,2.1,13.5,5.0,0.0,2.7,4.0,10,5,2,2,1,11.25,3.0,4.5,1.0,2.25,4.5
631399,2020-09-11,4.0,1,2,1,7,1,4.5,0.5,15.75,7.0,2.25,2.25,4.0,2,1,2,4,0,2.25,1.0,9.0,2.0,0.0,4.5
631478,2020-09-11,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,2.6667,2,2,1,3,1,6.75,1.12,10.12,3.0,3.37,3.37
631530,2020-09-11,2.0,2,2,1,2,2,9.0,1.5,9.0,2.0,9.0,4.5,3.0,4,5,2,5,2,15.0,2.0,15.0,2.5,6.0,6.0
