game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
630907,2020-09-18,2.6667,4,2,2,3,0,6.75,2.25,10.12,1.5,0.0,6.75,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
630987,2020-09-18,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,1,0,0,2,1,0.0,1.0,18.0,0.0,9.0,0.0
631040,2020-09-18,5.0,3,1,1,4,1,1.8,0.8,7.2,4.0,1.8,1.8,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
631102,2020-09-18,2.6667,1,0,2,3,0,0.0,1.12,10.12,1.5,0.0,6.75,3.3333,1,0,4,3,0,0.0,1.5,8.1,0.75,0.0,10.8
631122,2020-09-18,3.6667,6,5,4,2,0,12.27,2.73,4.91,0.5,0.0,9.82,2.6667,5,4,3,4,1,13.5,3.0,13.5,1.33,3.37,10.12
631163,2020-09-18,2.3333,0,0,2,4,0,0.0,0.86,15.43,2.0,0.0,7.71,4.6667,0,0,1,4,0,0.0,0.21,7.71,4.0,0.0,1.93
631213,2020-09-18,6.3333,9,9,6,7,4,12.79,2.37,9.95,1.17,5.68,8.53,4.0,2,1,4,4,0,2.25,1.5,9.0,1.0,0.0,9.0
631266,2020-09-18,5.0,6,1,3,8,1,1.8,1.8,14.4,2.67,1.8,5.4,4.3333,7,3,3,7,1,6.23,2.31,14.54,2.33,2.08,6.23
631316,2020-09-18,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
631342,2020-09-18,2.6667,1,0,2,3,0,0.0,1.12,10.12,1.5,0.0,6.75,3.6667,8,7,3,3,2,17.18,3.0,7.36,1.0,4.91,7.36
631367,2020-09-18,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,7.0,11,6,4,4,2,7.71,2.14,5.14,1.0,2.57,5.14
631436,2020-09-18,4.0,5,3,0,4,1,6.75,1.25,9.0,0.0,2.25,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
631465,2020-09-18,6.0,4,1,6,3,0,1.5,1.67,4.5,0.5,0.0,9.0,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75
631511,2020-09-18,4.6667,13,7,1,2,1,13.5,3.0,3.86,2.0,1.93,1.93,7.0,6,3,0,3,0,3.86,0.86,3.86,0.0,0.0,0.0
631576,2020-09-18,3.3333,0,0,1,2,0,0.0,0.3,5.4,2.0,0.0,2.7,5.3333,3,1,2,9,0,1.69,0.94,15.19,4.5,0.0,3.38
631627,2020-09-18,6.0,8,4,2,6,1,6.0,1.67,9.0,3.0,1.5,3.0,7.3333,5,0,3,8,0,0.0,1.09,9.82,2.67,0.0,3.68
631629,2020-09-18,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
631661,2020-09-18,3.0,1,0,3,4,0,0.0,1.33,12.0,1.33,0.0,9.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
