game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
631037,2020-09-20,5.3333,4,1,3,3,0,1.69,1.31,5.06,1.0,0.0,5.06,5.0,3,2,3,8,1,3.6,1.2,14.4,2.67,1.8,5.4
631086,2020-09-20,3.0,3,2,2,4,1,6.0,1.67,12.0,2.0,3.0,6.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
631128,2020-09-20,5.0,5,4,1,6,1,7.2,1.2,10.8,6.0,1.8,1.8,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0
631166,2020-09-20,4.0,11,8,5,6,1,18.0,4.0,13.5,1.2,2.25,11.25,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0
631215,2020-09-20,2.0,4,5,4,2,0,22.5,4.0,9.0,0.5,0.0,18.0,2.6667,2,0,1,0,0,0.0,1.12,0.0,0.0,0.0,3.37
631268,2020-09-20,3.6667,3,2,0,2,1,4.91,0.82,4.91,0.0,2.45,0.0,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0
631305,2020-09-20,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
631329,2020-09-20,4.3333,13,10,1,0,3,20.77,3.23,0.0,0.0,6.23,2.08,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
631375,2020-09-20,8.0,7,4,2,13,3,4.5,1.12,14.62,6.5,3.38,2.25,4.0,2,1,2,3,0,2.25,1.0,6.75,1.5,0.0,4.5
631424,2020-09-20,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,3,3,4,2,2,9.0,2.33,6.0,0.5,6.0,12.0
631454,2020-09-20,4.0,2,2,3,4,1,4.5,1.25,9.0,1.33,2.25,6.75,2.0,5,4,0,3,1,18.0,2.5,13.5,0.0,4.5,0.0
631519,2020-09-20,2.6667,4,2,3,2,0,6.75,2.62,6.75,0.67,0.0,10.12,3.0,7,4,0,1,0,12.0,2.33,3.0,0.0,0.0,0.0
631578,2020-09-20,4.3333,3,1,2,6,1,2.08,1.15,12.46,3.0,2.08,4.15,5.0,5,4,4,5,1,7.2,1.8,9.0,1.25,1.8,7.2
631617,2020-09-20,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,0,0,2,7,0,0.0,0.67,21.0,3.5,0.0,6.0
631635,2020-09-20,3.0,2,1,2,6,1,3.0,1.33,18.0,3.0,3.0,6.0,5.0,6,4,3,1,2,7.2,1.8,1.8,0.33,3.6,5.4
631672,2020-09-20,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
