game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
631036,2020-09-19,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,6.3333,5,3,2,8,1,4.26,1.11,11.37,4.0,1.42,2.84
631123,2020-09-19,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,3,1,3,2,0,4.5,3.0,9.0,0.67,0.0,13.5
631147,2020-09-19,3.0,3,5,3,5,0,15.0,2.0,15.0,1.67,0.0,9.0,3.6667,0,0,1,4,0,0.0,0.27,9.82,4.0,0.0,2.45
631164,2020-09-19,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,5,5,1,0,1,22.5,3.0,0.0,0.0,4.5,4.5
631214,2020-09-19,3.0,3,1,3,5,1,3.0,2.0,15.0,1.67,3.0,9.0,3.3333,6,4,0,4,2,10.8,1.8,10.8,0.0,5.4,0.0
631267,2020-09-19,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,2.6667,3,4,1,4,1,13.5,1.5,13.5,4.0,3.37,3.37
631317,2020-09-19,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
631372,2020-09-19,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
631437,2020-09-19,5.0,0,0,2,4,0,0.0,0.4,7.2,2.0,0.0,3.6,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
631466,2020-09-19,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,4,4,4,4,0,9.0,2.0,9.0,1.0,0.0,9.0
631512,2020-09-19,4.0,3,2,2,1,1,4.5,1.25,2.25,0.5,2.25,4.5,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
631577,2020-09-19,2.0,3,3,1,3,3,13.5,2.0,13.5,3.0,13.5,4.5,5.0,2,0,2,5,0,0.0,0.8,9.0,2.5,0.0,3.6
631628,2020-09-19,5.0,6,3,3,6,1,5.4,1.8,10.8,2.0,1.8,5.4,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
631632,2020-09-19,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0,4.0,1,0,0,8,0,0.0,0.25,18.0,0.0,0.0,0.0
631662,2020-09-19,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
