game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
746328,0.2301255230125523,0.2727272727272727
746497,0.2714285714285714,0.30701754385964913
746576,0.27074235807860264,0.26785714285714285
746733,0.3175355450236967,0.24873096446700507
746897,0.1921182266009852,0.2706270627062706
747143,0.23204419889502761,0.1950207468879668
744873,0.27391304347826084,0.27391304347826084
745031,0.21739130434782608,0.1875
745197,0.31203007518796994,0.2581818181818182
745359,0.2669172932330827,0.2153392330383481
745522,0.2947019867549669,0.22317596566523606
745766,0.26666666666666666,0.23904382470119523
745926,0.2935323383084577,0.19014084507042253
746006,0.2722772277227723,0.32432432432432434
746248,0.2813852813852814,0.2756183745583039
746329,0.24074074074074073,0.26976744186046514
746498,0.25416666666666665,0.3230769230769231
746575,0.2679245283018868,0.27756653992395436
746731,0.31020408163265306,0.2599118942731278
746896,0.18454935622317598,0.27485380116959063
747140,0.22522522522522523,0.19642857142857142
744871,0.26436781609195403,0.2689393939393939
745032,0.21575342465753425,0.18892508143322476
745198,0.2895622895622896,0.24675324675324675
745362,0.2558922558922559,0.20353982300884957
745523,0.28488372093023256,0.21481481481481482
745765,0.2558139534883721,0.22916666666666666
746003,0.2703862660944206,0.3231292517006803
746251,0.28735632183908044,0.2948717948717949
746330,0.24172185430463577,0.27983539094650206
746493,0.2564102564102564,0.3161512027491409
746574,0.26158940397350994,0.2842809364548495
746734,0.3129496402877698,0.2490566037735849
746895,0.21722846441947566,0.2927536231884058
747141,0.22900763358778625,0.19122257053291536
744956,0.2398753894080997,0.3130699088145897
745034,0.215625,0.20118343195266272
745194,0.2887537993920973,0.2764505119453925
745363,0.25,0.2465753424657534
745432,0.20783132530120482,0.22
745520,0.2765957446808511,0.25163398692810457
745761,0.256797583081571,0.2413793103448276
745925,0.3173913043478261,0.2994011976047904
746252,0.28135593220338984,0.2732732732732733
746569,0.281437125748503,0.19714285714285715
746654,0.20504731861198738,0.2714285714285714
746735,0.3235294117647059,0.2740740740740741
747142,0.23890784982935154,0.23666666666666666
744957,0.24458204334365324,0.3161094224924012
745030,0.20903954802259886,0.29393939393939394
745195,0.3003003003003003,0.2598187311178248
745357,0.24085365853658536,0.25
745433,0.21385542168674698,0.2289156626506024
745517,0.25136612021857924,0.26099706744868034
745762,0.2537764350453172,0.24702380952380953
745924,0.3076923076923077,0.30177514792899407
746250,0.2710843373493976,0.25
746326,0.23867069486404835,0.20474777448071216
746571,0.3008849557522124,0.1924198250728863
746653,0.20797720797720798,0.2645161290322581
746732,0.30701754385964913,0.2750809061488673
746981,0.2934472934472934,0.2119205298013245
747138,0.24848484848484848,0.23582089552238805
744950,0.24307692307692308,0.3021148036253776
745024,0.19602272727272727,0.2921686746987952
745196,0.27794561933534745,0.2545454545454545
745355,0.24074074074074073,0.24924012158054712
745429,0.2347560975609756,0.23652694610778444
745763,0.24148606811145512,0.24924924924924924
745923,0.3242320819112628,0.3119533527696793
746247,0.2455621301775148,0.25297619047619047
746323,0.23423423423423423,0.20977011494252873
746573,0.2869822485207101,0.21052631578947367
746655,0.22349570200573066,0.2563291139240506
746728,0.31213872832369943,0.2571428571428571
746980,0.30994152046783624,0.21052631578947367
745029,0.19653179190751446,0.2997032640949555
745601,0.27844311377245506,0.23770491803278687
746322,0.21492537313432836,0.20170454545454544
746977,0.3081395348837209,0.22608695652173913
747137,0.2396694214876033,0.22318840579710145
744954,0.24012158054711247,0.2920353982300885
745112,0.2708333333333333,0.2204968944099379
745274,0.311178247734139,0.23880597014925373
745596,0.281437125748503,0.25770308123249297
745679,0.3005952380952381,0.2267080745341615
745838,0.21082621082621084,0.20535714285714285
746084,0.23636363636363636,0.23333333333333334
746162,0.31137724550898205,0.22492401215805471
746408,0.1954674220963173,0.1880597014925373
746491,0.25,0.328125
746812,0.2611464968152866,0.3
746978,0.28901734104046245,0.2433234421364985
747055,0.2318840579710145,0.2714285714285714
747217,0.20689655172413793,0.26380368098159507
744953,0.23404255319148937,0.28285714285714286
745110,0.281437125748503,0.2236024844720497
745272,0.3161094224924012,0.24695121951219512
745594,0.2740963855421687,0.24645892351274787
745676,0.3106508875739645,0.23529411764705882
745839,0.20454545454545456,0.21148036253776434
746082,0.2276923076923077,0.24089635854341737
746161,0.3092485549132948,0.2326283987915408
746405,0.19436619718309858,0.19411764705882353
746489,0.29080118694362017,0.3291139240506329
746490,0.2947976878612717,0.3343465045592705
746656,0.21082621082621084,0.2267080745341615
746658,0.23303834808259588,0.21003134796238246
746811,0.24281150159744408,0.3
746979,0.3008849557522124,0.23121387283236994
747054,0.2442528735632184,0.2557471264367816
747215,0.21067415730337077,0.24545454545454545
744952,0.23053892215568864,0.29914529914529914
745113,0.2648809523809524,0.2225609756097561
745271,0.30930930930930933,0.25914634146341464
745595,0.283987915407855,0.2558139534883721
745681,0.3225806451612903,0.24382716049382716
745841,0.19830028328611898,0.20178041543026706
746079,0.2236024844720497,0.2303370786516854
746164,0.30144927536231886,0.23952095808383234
746404,0.18457300275482094,0.1952662721893491
746492,0.29069767441860467,0.3293051359516616
746648,0.23809523809523808,0.2087227414330218
746810,0.25396825396825395,0.30120481927710846
746975,0.30357142857142855,0.23919308357348704
747056,0.25,0.23743016759776536
747216,0.20679886685552407,0.22392638036809817
744951,0.22551928783382788,0.19939577039274925
745106,0.2536873156342183,0.2521489971346705
745268,0.3098159509202454,0.2882882882882883
745597,0.2710843373493976,0.3123209169054441
745677,0.3143712574850299,0.22629969418960244
745840,0.20448179271708683,0.2571428571428571
746002,0.23835616438356164,0.2324159021406728
746080,0.24539877300613497,0.22796352583586627
746158,0.2782608695652174,0.24085365853658536
746406,0.1787709497206704,0.24581005586592178
746488,0.27246376811594203,0.1863905325443787
746813,0.2664576802507837,0.22796352583586627
746974,0.29721362229102166,0.2565597667638484
747053,0.2507042253521127,0.3244047619047619
747213,0.20461095100864554,0.28173374613003094
744944,0.2298507462686567,0.20249221183800623
745108,0.2448377581120944,0.24786324786324787
745270,0.3058103975535168,0.2740963855421687
745593,0.2560240963855422,0.311046511627907
745674,0.3333333333333333,0.21148036253776434
745837,0.1875,0.2703488372093023
746004,0.22554347826086957,0.21726190476190477
746081,0.2289156626506024,0.22796352583586627
746157,0.2836676217765043,0.23170731707317074
746400,0.18384401114206128,0.2445054945054945
746486,0.27844311377245506,0.20241691842900303
746976,0.308411214953271,0.24926686217008798
747051,0.2430939226519337,0.33532934131736525
747214,0.19941348973607037,0.286144578313253
744948,0.23564954682779457,0.19875776397515527
745105,0.239067055393586,0.25139664804469275
745267,0.32407407407407407,0.2774390243902439
745591,0.25914634146341464,0.31268436578171094
745671,0.3,0.21052631578947367
745836,0.18571428571428572,0.27485380116959063
746005,0.23097826086956522,0.22058823529411764
746076,0.22560975609756098,0.23952095808383234
746159,0.2761627906976744,0.22289156626506024
746401,0.19273743016759776,0.24089635854341737
746487,0.2972972972972973,0.2123076923076923
746807,0.277602523659306,0.24085365853658536
746809,0.2852664576802508,0.22424242424242424
746973,0.3130699088145897,0.25287356321839083
747049,0.23204419889502761,0.32326283987915405
747212,0.19174041297935104,0.2886297376093295
745104,0.2287390029325513,0.24316939890710382
745356,0.2514792899408284,0.19760479041916168
746485,0.3023952095808383,0.20909090909090908
746970,0.3048780487804878,0.2616279069767442
744872,0.24012158054711247,0.18181818181818182
745189,0.23839009287925697,0.24242424242424243
745352,0.2455621301775148,0.19879518072289157
745430,0.2235294117647059,0.23547400611620795
745518,0.2796352583586626,0.3055555555555556
745592,0.25671641791044775,0.2664576802507837
745758,0.21406727828746178,0.23652694610778444
745922,0.30538922155688625,0.29793510324483774
746160,0.26548672566371684,0.1907514450867052
746325,0.21951219512195122,0.25139664804469275
746650,0.2463768115942029,0.29003021148036257
746729,0.2848297213622291,0.2534435261707989
746892,0.263768115942029,0.23076923076923078
747136,0.25,0.21068249258160238
744865,0.2545454545454545,0.17355371900826447
745190,0.24233128834355827,0.2395543175487465
745354,0.2403560830860534,0.1873198847262248
745431,0.24404761904761904,0.22658610271903323
745515,0.2917933130699088,0.2822822822822823
745590,0.2691131498470948,0.2733118971061093
745760,0.21100917431192662,0.24778761061946902
745921,0.31845238095238093,0.2932551319648094
746156,0.26608187134502925,0.21022727272727273
746324,0.21385542168674698,0.25555555555555554
746570,0.32448377581120946,0.321875
746651,0.23323615160349853,0.31076923076923074
746726,0.25696594427244585,0.2618384401114206
746891,0.26744186046511625,0.23824451410658307
746893,0.26392961876832843,0.24307692307692308
747135,0.24225352112676057,0.22189349112426035
744866,0.2553191489361702,0.16619718309859155
745192,0.2336448598130841,0.22465753424657534
745353,0.2434017595307918,0.2028985507246377
745434,0.23823529411764705,0.21148036253776434
745514,0.3069908814589666,0.2672672672672673
745588,0.24471299093655588,0.27936507936507937
745759,0.20972644376899696,0.26331360946745563
745920,0.29607250755287007,0.30177514792899407
746154,0.27514792899408286,0.19943019943019943
746316,0.20958083832335328,0.2569060773480663
746568,0.314540059347181,0.30246913580246915
746572,0.3047337278106509,0.30246913580246915
746652,0.21902017291066284,0.3055555555555556
746727,0.2830188679245283,0.2618384401114206
746894,0.26548672566371684,0.23780487804878048
747133,0.2420749279538905,0.23372781065088757
745107,0.26253687315634217,0.2865671641791045
745191,0.23765432098765432,0.1976401179941003
745351,0.24778761061946902,0.20809248554913296
745519,0.3128834355828221,0.25280898876404495
745757,0.22658610271903323,0.3177570093457944
745916,0.27596439169139464,0.27741935483870966
746242,0.24788732394366197,0.2369146005509642
746319,0.21021021021021022,0.20489296636085627
746565,0.30383480825958703,0.22485207100591717
746723,0.284789644012945,0.22865853658536586
747134,0.25360230547550433,0.23582089552238805
744863,0.2553191489361702,0.2507462686567164
745026,0.22413793103448276,0.29429429429429427
745102,0.26900584795321636,0.270516717325228
745193,0.2422360248447205,0.20474777448071216
745348,0.23893805309734514,0.2289156626506024
745516,0.29411764705882354,0.24719101123595505
745754,0.24464831804281345,0.30094043887147337
745917,0.2603550295857988,0.2912621359223301
746246,0.25936599423631124,0.23529411764705882
746321,0.22188449848024316,0.2006172839506173
746566,0.3102409638554217,0.22189349112426035
746647,0.2309941520467836,0.2909090909090909
746722,0.30844155844155846,0.2175226586102719
746888,0.26666666666666666,0.18233618233618235
747130,0.24853801169590642,0.23582089552238805
744864,0.25301204819277107,0.22916666666666666
745028,0.23668639053254437,0.28353658536585363
745099,0.2703488372093023,0.256797583081571
745188,0.2468354430379747,0.21082621082621084
745346,0.23795180722891565,0.2289156626506024
745513,0.29523809523809524,0.27113702623906705
745753,0.2453416149068323,0.308411214953271
745919,0.2735562310030395,0.31309904153354634
746244,0.26666666666666666,0.22625698324022347
746317,0.20241691842900303,0.196875
746567,0.3149847094801223,0.21686746987951808
746649,0.21637426900584794,0.29518072289156627
746725,0.30618892508143325,0.21818181818181817
746889,0.2777777777777778,0.18208092485549132
747132,0.25,0.23423423423423423
744867,0.24770642201834864,0.21764705882352942
745027,0.23809523809523808,0.2874251497005988
745512,0.2879746835443038,0.286144578313253
745755,0.259375,0.28391167192429023
745918,0.27710843373493976,0.29430379746835444
746320,0.19135802469135801,0.19937694704049844
746564,0.2874617737003058,0.19696969696969696
746646,0.22058823529411764,0.2785923753665689
746724,0.2967741935483871,0.21385542168674698
746887,0.2911764705882353,0.17971014492753623
744949,0.21052631578947367,0.21700879765395895
745025,0.24550898203592814,0.32450331125827814
745269,0.29819277108433734,0.2159090909090909
745347,0.2515151515151515,0.2733118971061093
745424,0.20771513353115728,0.2125748502994012
745835,0.2275449101796407,0.24838709677419354
746000,0.2852852852852853,0.27358490566037735
746078,0.218562874251497,0.254601226993865
746243,0.2819767441860465,0.2620481927710843
746482,0.27245508982035926,0.15705128205128205
746808,0.2830188679245283,0.28488372093023256
746972,0.2824207492795389,0.2869822485207101
747050,0.22598870056497175,0.2721518987341772
747129,0.24925816023738873,0.1945288753799392
744946,0.18971061093247588,0.2215909090909091
745020,0.23867069486404835,0.33444816053511706
745266,0.286144578313253,0.2180232558139535
745350,0.23853211009174313,0.27129337539432175
745425,0.22289156626506024,0.22058823529411764
745833,0.22781065088757396,0.2540192926045016
745998,0.29793510324483774,0.27300613496932513
746075,0.23100303951367782,0.2546583850931677
746245,0.2997032640949555,0.25301204819277107
746484,0.2789317507418398,0.16346153846153846
746560,0.27844311377245506,0.1952662721893491
746803,0.2786377708978328,0.2861271676300578
746971,0.28205128205128205,0.27380952380952384
747052,0.22408963585434175,0.27102803738317754
747131,0.25075528700906347,0.19877675840978593
744947,0.2090032154340836,0.2028169014084507
745022,0.2319277108433735,0.3211920529801324
745265,0.30275229357798167,0.24925816023738873
745349,0.22324159021406728,0.26461538461538464
745428,0.23076923076923078,0.22318840579710145
745834,0.24778761061946902,0.25796178343949044
746001,0.2949852507374631,0.2536873156342183
746077,0.21791044776119403,0.25382262996941896
746237,0.2818181818181818,0.2316715542521994
746483,0.2668621700879765,0.1509433962264151
746561,0.28869047619047616,0.19130434782608696
746805,0.2702702702702703,0.2807017543859649
746967,0.26988636363636365,0.2782874617737003
747045,0.2288135593220339,0.2830188679245283
747125,0.25301204819277107,0.209375
744945,0.21498371335504887,0.159375
745263,0.30275229357798167,0.2754491017964072
745427,0.23636363636363636,0.3257328990228013
745672,0.29721362229102166,0.26299694189602446
745832,0.23209169054441262,0.2953846153846154
745999,0.28,0.28362573099415206
746074,0.21865889212827988,0.258160237388724
746236,0.30153846153846153,0.2144927536231884
746804,0.27514792899408286,0.22063037249283668
747046,0.24786324786324787,0.23121387283236994
747211,0.2656716417910448,0.2033898305084746
744942,0.21311475409836064,0.16358024691358025
745018,0.25076452599388377,0.2303206997084548
745260,0.3148148148148148,0.28703703703703703
745426,0.23708206686930092,0.3301282051282051
745673,0.3018867924528302,0.2585669781931464
745831,0.21965317919075145,0.2950310559006211
745997,0.2910662824207493,0.29069767441860467
746073,0.2088235294117647,0.2976190476190476
746239,0.27692307692307694,0.2063953488372093
746398,0.17630057803468208,0.19384615384615383
746477,0.25073746312684364,0.2515527950310559
746481,0.2740963855421687,0.25925925925925924
746806,0.2727272727272727,0.2177650429799427
746968,0.25977653631284914,0.22118380062305296
747047,0.23410404624277456,0.21714285714285714
747210,0.258160237388724,0.17647058823529413
744939,0.23920265780730898,0.1588785046728972
745023,0.2639751552795031,0.21700879765395895
745261,0.34810126582278483,0.2926829268292683
745423,0.23100303951367782,0.31329113924050633
745670,0.29559748427672955,0.26813880126182965
745829,0.19940476190476192,0.2888198757763975
745996,0.2934131736526946,0.3106508875739645
746072,0.19469026548672566,0.2997032640949555
746238,0.27439024390243905,0.21965317919075145
746399,0.16997167138810199,0.22018348623853212
746478,0.2606060606060606,0.25688073394495414
746800,0.26011560693641617,0.22033898305084745
746966,0.2647887323943662,0.240625
747048,0.23478260869565218,0.21676300578034682
747207,0.2676923076923077,0.17696629213483145
745021,0.26479750778816197,0.20597014925373133
745830,0.21987951807228914,0.29780564263322884
746070,0.18397626112759644,0.28994082840236685
746403,0.17045454545454544,0.22727272727272727
746969,0.2742857142857143,0.25
747044,0.24624624624624625,0.21574344023323616
744868,0.21686746987951808,0.2582781456953642
745101,0.2934131736526946,0.21893491124260356
745187,0.25914634146341464,0.2471264367816092
745510,0.2664576802507837,0.3083832335329341
745589,0.2514450867052023,0.2364217252396166
745665,0.27936507936507937,0.18154761904761904
745756,0.2138728323699422,0.24695121951219512
745914,0.22562674094707522,0.2861271676300578
746152,0.16111111111111112,0.27927927927927926
746318,0.16459627329192547,0.2608695652173913
746402,0.1839080459770115,0.3510971786833856
746645,0.2276923076923077,0.283987915407855
746721,0.3186119873817035,0.26605504587155965
746890,0.2848297213622291,0.2767857142857143
747208,0.25,0.22686567164179106
744862,0.22023809523809523,0.2508250825082508
745100,0.27761194029850744,0.22093023255813954
745183,0.25766871165644173,0.23323615160349853
745511,0.2830188679245283,0.31176470588235294
745583,0.2616279069767442,0.2563291139240506
745666,0.28343949044585987,0.18991097922848665
745750,0.2254335260115607,0.23170731707317074
745911,0.22969187675070027,0.28654970760233917
746155,0.16712328767123288,0.27299703264094954
746311,0.15625,0.2727272727272727
746394,0.18421052631578946,0.3557692307692308
746644,0.22629969418960244,0.2835820895522388
746720,0.31347962382445144,0.2696969696969697
746884,0.26605504587155965,0.28023598820059
747209,0.27639751552795033,0.23303834808259588
744861,0.2359882005899705,0.25806451612903225
745103,0.2702702702702703,0.2375366568914956
745185,0.26426426426426425,0.21676300578034682
745504,0.284375,0.31176470588235294
745587,0.25,0.25625
745667,0.24307692307692308,0.18181818181818182
745751,0.2254335260115607,0.24922118380062305
745913,0.2159090909090909,0.28405797101449276
746153,0.17344173441734417,0.2958579881656805
746314,0.1609907120743034,0.24924924924924924
746395,0.1804733727810651,0.33753943217665616
746643,0.23170731707317074,0.2844311377245509
746719,0.33015873015873015,0.27575757575757576
746883,0.2553191489361702,0.2745664739884393
747206,0.26479750778816197,0.22413793103448276
745098,0.27927927927927926,0.22063037249283668
745182,0.2740963855421687,0.24489795918367346
745509,0.2772585669781931,0.2719033232628399
745585,0.276657060518732,0.26791277258566976
745669,0.23547400611620795,0.25663716814159293
745912,0.20170454545454544,0.3186119873817035
746149,0.1875,0.17732558139534885
746313,0.18404907975460122,0.2774566473988439
746639,0.23547400611620795,0.2672955974842767
746886,0.24846625766871167,0.23380281690140844
744859,0.22058823529411764,0.27794561933534745
745095,0.2537313432835821,0.2289855072463768
745186,0.2716417910447761,0.23323615160349853
745508,0.27129337539432175,0.24012158054711247
745586,0.28034682080924855,0.2484076433121019
745668,0.24390243902439024,0.25443786982248523
745752,0.23529411764705882,0.17994100294985252
745915,0.2219020172910663,0.33121019108280253
746147,0.1846590909090909,0.17630057803468208
746315,0.2,0.2857142857142857
746559,0.3083832335329341,0.27044025157232704
746638,0.25914634146341464,0.26582278481012656
746718,0.31629392971246006,0.2507936507936508
746885,0.26791277258566976,0.22535211267605634
747126,0.30149253731343284,0.2873900293255132
744858,0.22485207100591717,0.29754601226993865
745097,0.24773413897280966,0.2238372093023256
745507,0.266025641025641,0.21994134897360704
745584,0.2911764705882353,0.2415902140672783
745659,0.23100303951367782,0.2563380281690141
745664,0.2375366568914956,0.256198347107438
745749,0.22123893805309736,0.17717717717717718
745906,0.21676300578034682,0.3395638629283489
746151,0.19940476190476192,0.18475073313782991
746312,0.187683284457478,0.2767857142857143
746562,0.3123123123123123,0.26851851851851855
746640,0.24695121951219512,0.25308641975308643
746717,0.3003194888178914,0.2616822429906542
746879,0.27102803738317754,0.21629213483146068
747127,0.29607250755287007,0.2777777777777778
745748,0.21951219512195122,0.17888563049853373
745910,0.23511904761904762,0.33534743202416917
745995,0.26409495548961426,0.27058823529411763
746241,0.23303834808259588,0.19879518072289157
746563,0.30538922155688625,0.2599388379204893
746715,0.27129337539432175,0.25688073394495414
746802,0.22580645161290322,0.24382716049382716
744940,0.25449101796407186,0.24242424242424243
745094,0.2625,0.24290220820189273
745264,0.33433734939759036,0.23214285714285715
745340,0.2553191489361702,0.27129337539432175
745421,0.20441988950276244,0.20489296636085627
745506,0.27124183006535946,0.28662420382165604
745827,0.20857142857142857,0.27710843373493976
745993,0.26646706586826346,0.28106508875739644
746071,0.18208955223880596,0.28486646884273
746240,0.21428571428571427,0.20771513353115728
746479,0.25688073394495414,0.19881305637982197
746553,0.2878338278931751,0.24324324324324326
746801,0.22189349112426035,0.24923076923076923
746964,0.2886297376093295,0.2323529411764706
747043,0.2972972972972973,0.24242424242424243
744943,0.2314540059347181,0.22356495468277945
745096,0.273015873015873,0.2610062893081761
745262,0.3254437869822485,0.22514619883040934
745344,0.24024024024024024,0.24290220820189273
745422,0.22946175637393768,0.21604938271604937
745505,0.2838709677419355,0.2676923076923077
745828,0.22514619883040934,0.26605504587155965
745994,0.257396449704142,0.2754491017964072
746069,0.2,0.27988338192419826
746232,0.23076923076923078,0.20958083832335328
746480,0.2674772036474164,0.20178041543026706
746554,0.2823529411764706,0.24043715846994534
746797,0.21470588235294116,0.24148606811145512
746963,0.30538922155688625,0.23493975903614459
747041,0.2804878048780488,0.2289156626506024
744941,0.21676300578034682,0.2314540059347181
745092,0.26582278481012656,0.246875
745255,0.31547619047619047,0.2318840579710145
745345,0.24324324324324326,0.24761904761904763
745419,0.2056338028169014,0.2484472049689441
745499,0.27672955974842767,0.283987915407855
745825,0.2411764705882353,0.25925925925925924
745990,0.2746268656716418,0.25882352941176473
746068,0.2113095238095238,0.2962962962962963
746234,0.21791044776119403,0.2113095238095238
746476,0.25149700598802394,0.20606060606060606
746555,0.28402366863905326,0.23369565217391305
746798,0.22054380664652568,0.25391849529780564
746965,0.3021148036253776,0.26605504587155965
747042,0.27058823529411763,0.22418879056047197
745019,0.22010869565217392,0.25391849529780564
745256,0.3079268292682927,0.21114369501466276
745343,0.25513196480938416,0.24922118380062305
745420,0.20512820512820512,0.27299703264094954
745826,0.2536443148688047,0.2979942693409742
745991,0.27627627627627627,0.2654320987654321
746233,0.22356495468277945,0.24260355029585798
746393,0.20178041543026706,0.23850574712643677
746471,0.26586102719033233,0.23076923076923078
746961,0.3021148036253776,0.2476489028213166
747040,0.26409495548961426,0.23008849557522124
747128,0.2392638036809816,0.24778761061946902
747204,0.2522255192878338,0.2507836990595611
745014,0.22131147540983606,0.24528301886792453
745257,0.3081570996978852,0.2287390029325513
745342,0.26099706744868034,0.25766871165644173
745418,0.2017291066282421,0.2404692082111437
745821,0.24216524216524216,0.2727272727272727
745909,0.23795180722891565,0.23006134969325154
745989,0.2692307692307692,0.2696969696969697
746235,0.21951219512195122,0.24127906976744187
746396,0.18452380952380953,0.24293785310734464
746473,0.2672672672672673,0.23893805309734514
746796,0.22492401215805471,0.2676923076923077
746799,0.2175226586102719,0.2809667673716012
746962,0.3042168674698795,0.2523364485981308
747124,0.24074074074074073,0.2553191489361702
747205,0.25958702064896755,0.24458204334365324
745015,0.24089635854341737,0.22884012539184953
745259,0.32621951219512196,0.24550898203592814
745341,0.24705882352941178,0.2682926829268293
745417,0.195906432748538,0.25443786982248523
745582,0.26345609065155806,0.239067055393586
745908,0.23952095808383234,0.20958083832335328
745992,0.2656716417910448,0.2719033232628399
746231,0.23123123123123124,0.2556818181818182
746397,0.2,0.2811594202898551
746472,0.2716417910447761,0.23372781065088757
746795,0.21428571428571427,0.2680722891566265
746960,0.3058823529411765,0.2696969696969697
747038,0.25588235294117645,0.2063953488372093
747123,0.23219814241486067,0.27607361963190186
747203,0.24853801169590642,0.2289156626506024
745580,0.2636103151862464,0.22157434402332363
745907,0.23353293413173654,0.18950437317784258
746150,0.2826086956521739,0.229607250755287
746391,0.19298245614035087,0.2911764705882353
746881,0.2680722891566265,0.2694610778443114
746959,0.30116959064327486,0.2754491017964072
744934,0.19420289855072465,0.2754491017964072
745016,0.2215909090909091,0.2359882005899705
745178,0.26,0.2832369942196532
745335,0.23372781065088757,0.2413793103448276
745579,0.23728813559322035,0.2804878048780488
745747,0.18840579710144928,0.18238993710691823
746065,0.24702380952380953,0.22443181818181818
746148,0.29012345679012347,0.23372781065088757
746310,0.24471299093655588,0.2988165680473373
746388,0.20414201183431951,0.26548672566371684
746641,0.22981366459627328,0.23636363636363636
746878,0.27514792899408286,0.2865671641791045
747037,0.26239067055393583,0.33024691358024694
747122,0.24375,0.21406727828746178
747201,0.2485207100591716,0.2514792899408284
744938,0.1924198250728863,0.29518072289156627
745013,0.21367521367521367,0.245014245014245
745177,0.24089635854341737,0.27167630057803466
745339,0.2063953488372093,0.2401129943502825
745581,0.23209169054441262,0.26153846153846155
745744,0.1729106628242075,0.17757009345794392
746067,0.25075528700906347,0.22832369942196531
746142,0.2777777777777778,0.21994134897360704
746308,0.22941176470588234,0.31419939577039274
746389,0.21470588235294116,0.2594752186588921
746642,0.21362229102167182,0.23708206686930092
746882,0.28955223880597014,0.28530259365994237
747036,0.24561403508771928,0.29393939393939394
747202,0.26646706586826346,0.24079320113314448
744937,0.18235294117647058,0.30678466076696165
745012,0.21282798833819241,0.26136363636363635
745179,0.24860335195530725,0.26900584795321636
