game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380805,2014-04-20,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2014,2014,17,18,28,32,2,1,5,7,0,1,0,0,0,0,1,1,5,8,6,1,10,6,3,0,0.26,0.244,0.326,0.307,0.394,0.441,0.72,0.748,1,0,0,1,3.59,4.21,9.0,8.0,7,5,1,0,0,0,1,6,6,10,0.0,0.0,1.24,1.33,0,4,2014-04-20
380806,2014-04-20,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2014,2014,20,22,28,28,4,1,5,3,1,1,1,0,1,0,4,1,11,4,2,4,8,14,0,0,0.24,0.244,0.309,0.297,0.402,0.369,0.711,0.666,1,0,0,1,2.85,5.7,9.0,8.0,3,5,1,4,0,1,4,2,14,8,0.0,0.0,1.21,1.49,1,0,2014-04-20
380807,2014-04-20,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2014,2014,18,19,49,49,4,3,9,10,0,3,0,1,0,0,4,2,9,15,4,5,11,14,1,0,0.222,0.25,0.296,0.309,0.321,0.419,0.617,0.728,1,0,0,1,4.2,2.3,14.0,13.2,10,9,3,3,0,0,5,4,14,11,0.0,0.0,1.35,1.12,1,3,2014-04-20
380808,2014-04-20,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2014,2014,19,18,36,38,6,5,8,12,2,3,0,0,1,1,4,5,13,18,4,4,9,9,2,0,0.234,0.265,0.322,0.313,0.35,0.387,0.672,0.7,1,0,0,1,3.52,3.92,9.0,8.2,12,8,5,3,1,1,4,4,9,9,0.0,0.0,1.31,1.4,0,3,2014-04-20
380809,2014-04-20,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2014,2014,19,19,24,46,2,16,2,18,0,5,0,1,0,3,1,16,2,34,6,2,5,12,2,1,0.272,0.268,0.343,0.334,0.401,0.425,0.744,0.759,0,1,1,0,4.11,5.18,9.0,9.0,18,2,13,1,3,0,2,6,12,5,0.0,0.0,1.35,1.53,1,1,2014-04-20
380810,2014-04-20,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2014,2014,18,19,36,42,2,8,11,15,2,5,0,0,0,2,2,8,13,26,6,3,10,12,1,1,0.237,0.258,0.306,0.324,0.348,0.412,0.654,0.736,0,1,1,0,4.06,3.5,9.0,9.0,15,11,8,2,2,0,3,6,12,10,0.0,0.0,1.38,1.23,0,0,2014-04-20
380811,2014-04-20,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2014,2014,20,19,33,33,4,1,10,5,4,1,0,0,1,1,3,1,17,9,4,4,5,9,0,2,0.254,0.192,0.344,0.265,0.412,0.338,0.756,0.603,1,0,0,1,2.48,4.68,9.0,8.0,5,10,1,3,1,1,4,4,9,5,0.0,0.0,1.09,1.47,2,0,2014-04-20
380812,2014-04-20,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,20,20,54,49,2,3,13,12,1,1,0,1,1,3,2,3,17,24,1,4,10,10,1,0,0.232,0.258,0.304,0.311,0.382,0.42,0.686,0.731,0,1,1,0,3.79,2.69,14.0,14.0,12,13,3,2,3,1,4,1,10,10,0.0,0.0,1.26,1.11,0,0,2014-04-20
380813,2014-04-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2014,2014,18,19,37,38,3,8,11,13,2,3,0,1,1,1,3,8,16,21,1,8,6,11,0,0,0.256,0.25,0.311,0.354,0.353,0.381,0.664,0.735,0,1,1,0,3.2,4.9,9.0,9.0,13,11,8,3,1,1,8,1,11,6,0.0,0.0,1.22,1.45,1,0,2014-04-20
380814,2014-04-20,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2014,2014,20,20,41,45,1,5,6,10,2,2,0,0,0,0,1,5,8,12,5,5,14,10,0,0,0.239,0.265,0.323,0.322,0.387,0.41,0.71,0.732,0,1,1,0,3.78,4.21,12.0,12.0,10,6,5,0,0,0,5,5,10,14,0.0,0.0,1.22,1.26,0,3,2014-04-20
380815,2014-04-20,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2014,2014,20,20,38,40,9,10,15,15,5,4,1,1,2,2,9,10,28,27,4,1,9,7,1,0,0.297,0.256,0.349,0.32,0.459,0.384,0.808,0.704,0,1,1,0,4.19,4.88,9.0,9.0,15,15,8,9,2,2,1,4,7,9,0.0,0.0,1.25,1.51,2,0,2014-04-20
380816,2014-04-20,146,136,MIA,SEA,Marlins,Mariners,Miami Marlins,Seattle Mariners,0,0,regular,regular,2014,2014,19,19,27,29,3,2,4,6,1,3,0,0,0,0,3,2,5,9,6,3,6,9,0,0,0.273,0.225,0.346,0.283,0.414,0.362,0.76,0.645,1,0,0,1,3.62,3.48,9.0,8.0,6,4,2,3,0,0,3,6,9,6,0.0,0.0,1.33,1.25,0,0,2014-04-20
