game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381316,2014-09-26,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2014,2014,162,160,31,29,4,0,9,3,2,0,0,1,1,0,3,0,14,5,10,0,5,9,1,0,0.252,0.253,0.32,0.317,0.391,0.378,0.711,0.695,1,0,0,1,3.0,3.77,9.0,8.0,3,9,0,3,0,1,0,10,9,5,0.0,0.0,1.16,1.33,0,0,2014-09-26
382924,2014-09-26,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2014,2014,162,162,32,34,4,3,9,7,1,1,0,0,3,2,4,3,19,14,2,0,5,9,3,1,0.244,0.26,0.3,0.323,0.377,0.408,0.677,0.731,1,0,0,1,3.21,3.59,9.0,8.0,7,9,3,4,2,3,0,2,9,5,0.0,0.0,1.18,1.22,0,0,2014-09-26
382925,2014-09-26,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2014,2014,163,161,32,36,5,4,9,11,2,5,0,0,0,1,4,4,11,19,3,1,8,6,0,0,0.242,0.242,0.302,0.306,0.364,0.361,0.666,0.667,1,0,0,1,3.8,3.41,9.0,8.0,11,9,4,5,1,0,1,3,6,8,0.0,0.0,1.31,1.27,0,0,2014-09-26
382926,2014-09-26,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2014,2014,161,166,35,33,4,2,12,6,1,2,2,0,0,0,4,2,17,8,1,1,6,12,0,1,0.259,0.257,0.324,0.312,0.415,0.423,0.739,0.735,1,0,0,1,4.04,3.46,9.0,8.0,6,12,2,4,0,0,1,1,12,6,0.0,0.0,1.32,1.25,1,1,2014-09-26
382927,2014-09-26,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2014,2014,161,165,36,35,4,6,8,9,4,3,0,0,1,1,3,6,15,15,4,4,9,7,1,1,0.25,0.239,0.31,0.3,0.398,0.386,0.708,0.686,0,1,1,0,3.68,3.93,9.0,9.0,9,8,6,3,1,1,4,4,7,9,0.0,0.0,1.25,1.3,0,2,2014-09-26
382928,2014-09-26,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2014,2014,162,162,32,35,7,4,11,9,2,2,0,0,0,2,7,4,13,17,2,4,6,6,0,0,0.265,0.277,0.332,0.328,0.404,0.445,0.736,0.773,1,0,0,1,3.39,4.81,9.0,8.0,9,11,4,7,2,0,4,2,6,6,0.0,0.0,1.21,1.44,2,1,2014-09-26
382929,2014-09-26,121,117,NYM,HOU,Mets,Astros,New York Mets,Houston Astros,0,0,regular,regular,2014,2014,163,160,32,32,1,3,5,7,0,2,0,0,1,0,1,2,8,9,3,2,10,9,1,1,0.239,0.242,0.308,0.31,0.363,0.383,0.671,0.693,0,1,1,0,3.51,4.09,9.0,9.0,7,5,2,1,0,1,2,3,9,10,0.0,0.0,1.29,1.34,1,0,2014-09-26
382930,2014-09-26,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2014,2014,163,163,33,32,1,3,6,7,0,0,1,1,0,0,1,3,8,9,1,2,10,9,0,2,0.252,0.262,0.309,0.313,0.397,0.376,0.706,0.689,0,1,1,0,4.28,3.49,9.0,9.0,7,6,3,1,0,0,2,1,9,10,0.0,0.0,1.4,1.26,0,0,2014-09-26
382931,2014-09-26,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2014,2014,163,161,38,45,7,15,12,22,2,5,1,1,2,1,6,14,22,32,1,2,7,6,0,0,0.252,0.255,0.32,0.319,0.392,0.381,0.712,0.7,0,1,1,0,3.07,3.79,9.0,9.0,22,12,14,7,1,2,2,1,6,7,0.0,0.0,1.17,1.33,2,0,2014-09-26
382932,2014-09-26,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2014,2014,164,165,37,41,4,11,10,15,2,5,0,0,1,2,4,9,15,26,2,4,2,8,0,0,0.277,0.253,0.332,0.323,0.427,0.389,0.759,0.712,0,1,1,0,3.99,4.58,9.0,9.0,15,10,9,4,2,1,4,2,8,2,0.0,0.0,1.33,1.39,1,1,2014-09-26
