game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382842,2014-09-20,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,157,158,36,33,5,1,11,9,2,1,2,0,2,1,5,1,23,13,0,1,16,5,1,0,0.277,0.248,0.327,0.302,0.446,0.375,0.773,0.677,1,0,0,1,4.85,4.27,9.0,8.0,9,11,1,5,1,2,1,0,5,16,0.0,0.0,1.44,1.34,0,0,2014-09-20
382843,2014-09-20,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2014,2014,160,157,33,33,7,2,11,6,2,0,0,0,3,1,7,2,22,9,3,2,12,9,0,0,0.258,0.242,0.313,0.313,0.425,0.365,0.738,0.678,1,0,0,1,3.44,4.02,9.0,8.0,6,11,2,7,1,3,2,3,9,12,0.0,0.0,1.24,1.33,1,0,2014-09-20
382844,2014-09-20,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2014,2014,157,157,27,29,3,1,7,3,2,0,0,0,1,0,3,1,12,3,5,6,2,5,0,0,0.247,0.253,0.318,0.311,0.369,0.398,0.687,0.709,1,0,0,1,3.45,4.31,9.0,8.0,3,7,1,3,0,1,6,5,5,2,0.0,0.0,1.2,1.4,1,0,2014-09-20
382845,2014-09-20,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2014,2014,156,159,31,35,8,4,10,8,2,3,0,0,3,1,7,4,21,14,4,0,8,5,1,0,0.254,0.238,0.322,0.297,0.372,0.363,0.694,0.66,1,0,0,1,3.5,3.62,9.0,8.0,8,10,4,7,1,3,0,4,5,8,0.0,0.0,1.24,1.25,1,1,2014-09-20
382846,2014-09-20,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2014,2014,159,161,36,36,3,7,10,10,1,2,0,1,1,1,3,7,14,17,1,4,14,5,0,0,0.253,0.254,0.323,0.318,0.391,0.39,0.714,0.708,0,1,1,0,4.62,3.61,9.0,9.0,10,10,7,3,1,1,4,1,5,14,0.0,0.0,1.4,1.28,0,0,2014-09-20
382847,2014-09-20,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,156,158,35,34,2,3,11,7,3,0,0,0,0,1,1,3,14,10,1,1,7,9,1,0,0.261,0.278,0.312,0.332,0.375,0.429,0.687,0.761,0,1,1,0,3.55,4.0,9.0,9.0,7,11,3,1,1,0,1,1,9,7,0.0,0.0,1.26,1.33,0,1,2014-09-20
382848,2014-09-20,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2014,2014,160,157,35,34,8,7,12,11,3,2,0,0,3,2,8,7,24,19,5,5,7,7,0,1,0.24,0.265,0.3,0.332,0.386,0.403,0.686,0.735,1,0,0,1,3.94,3.41,9.0,8.0,11,12,7,8,2,3,5,5,7,7,0.0,0.0,1.3,1.21,0,0,2014-09-20
382849,2014-09-20,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,159,156,31,32,0,1,6,6,2,3,0,0,0,0,0,1,8,9,4,4,6,7,1,1,0.261,0.252,0.331,0.311,0.405,0.401,0.736,0.712,0,1,1,0,3.5,3.71,9.0,9.0,6,6,1,0,0,0,4,4,7,6,0.0,0.0,1.27,1.26,2,0,2014-09-20
382850,2014-09-20,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2014,2014,155,157,35,34,2,4,9,8,1,1,0,1,0,2,2,4,10,17,1,5,5,4,2,1,0.242,0.238,0.306,0.308,0.362,0.363,0.668,0.671,0,1,1,0,3.35,3.53,9.0,9.0,8,9,4,2,2,0,5,1,4,5,0.0,0.0,1.26,1.29,1,0,2014-09-20
382851,2014-09-20,133,143,OAK,PHI,Athletics,Phillies,Oakland Athletics,Philadelphia Phillies,0,0,regular,regular,2014,2014,156,158,29,35,0,3,4,7,0,2,0,0,0,1,0,3,4,12,2,2,5,11,0,1,0.244,0.241,0.318,0.301,0.383,0.364,0.701,0.665,0,1,1,0,3.25,3.79,9.0,9.0,7,4,3,0,1,0,2,2,11,5,0.0,0.0,1.16,1.31,1,0,2014-09-20
