game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382059,2014-07-24,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2014,2014,104,106,32,35,0,4,5,8,0,0,0,0,0,1,0,4,5,11,1,0,4,9,1,1,0.244,0.261,0.298,0.314,0.371,0.417,0.669,0.731,0,1,1,0,3.13,3.81,9.0,9.0,8,5,4,0,1,0,0,1,9,4,0.0,0.0,1.15,1.32,0,0,2014-07-24
382060,2014-07-24,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2014,2014,104,104,34,25,8,0,14,1,4,0,1,0,1,0,7,0,23,1,4,5,2,8,0,0,0.261,0.248,0.328,0.324,0.427,0.377,0.755,0.701,1,0,0,1,4.11,3.82,9.0,8.0,1,14,0,7,0,1,5,4,8,2,0.0,0.0,1.37,1.3,0,0,2014-07-24
382061,2014-07-24,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2014,2014,104,105,30,38,2,5,3,11,0,3,0,0,1,0,2,4,6,14,1,2,5,7,0,0,0.245,0.251,0.319,0.313,0.372,0.4,0.691,0.713,0,1,1,0,4.29,4.14,9.0,9.0,11,3,4,2,0,1,2,1,7,5,0.0,0.0,1.35,1.39,1,0,2014-07-24
382062,2014-07-24,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2014,2014,103,106,43,46,2,1,5,7,2,0,0,0,0,0,1,1,7,7,1,6,12,15,1,1,0.262,0.255,0.314,0.323,0.373,0.395,0.687,0.718,1,0,0,1,3.66,3.85,14.0,13.3333,7,5,1,1,0,0,6,1,15,12,0.0,0.0,1.29,1.33,0,1,2014-07-24
382063,2014-07-24,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2014,2014,103,103,32,38,4,6,8,11,2,4,0,0,0,0,4,6,10,15,1,3,14,9,0,1,0.266,0.279,0.331,0.333,0.42,0.44,0.751,0.773,0,1,1,0,3.79,4.03,9.0,9.0,11,8,6,4,0,0,3,1,9,14,0.0,0.0,1.23,1.32,0,0,2014-07-24
382064,2014-07-24,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2014,2014,103,102,35,33,13,1,14,6,3,0,0,0,1,1,12,1,20,9,6,0,4,6,2,0,0.255,0.239,0.331,0.308,0.404,0.385,0.735,0.693,1,0,0,1,3.11,4.51,9.0,8.0,6,14,1,13,1,1,0,6,6,4,0.0,0.0,1.15,1.41,0,0,2014-07-24
382065,2014-07-24,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2014,2014,103,102,30,34,2,3,6,8,1,2,0,0,1,0,2,3,10,10,1,2,4,7,0,0,0.245,0.254,0.308,0.319,0.374,0.379,0.682,0.698,0,1,1,0,3.32,3.99,9.0,9.0,8,6,3,2,0,1,2,1,7,4,0.0,0.0,1.26,1.33,0,0,2014-07-24
382066,2014-07-24,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2014,2014,104,104,34,28,9,1,10,2,3,0,1,0,3,1,9,1,24,5,2,2,9,4,1,0,0.258,0.238,0.315,0.313,0.417,0.361,0.732,0.674,1,0,0,1,3.74,3.55,9.0,8.0,2,10,1,9,1,3,2,2,4,9,0.0,0.0,1.23,1.29,0,0,2014-07-24
382067,2014-07-24,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2014,2014,103,103,37,42,3,13,9,14,1,1,0,1,0,1,3,12,10,20,2,4,16,8,1,0,0.237,0.216,0.298,0.277,0.382,0.337,0.68,0.614,0,1,1,0,3.95,3.16,9.0,9.0,14,9,9,3,1,0,4,2,8,16,0.0,0.0,1.31,1.19,2,2,2014-07-24
382068,2014-07-24,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2014,2014,105,103,33,32,2,1,9,6,2,0,0,0,0,0,2,1,11,6,2,1,7,11,0,0,0.239,0.245,0.3,0.306,0.36,0.386,0.66,0.692,1,0,0,1,3.95,3.31,9.0,8.0,6,9,1,0,0,0,1,2,11,7,0.0,0.0,1.32,1.17,1,1,2014-07-24
