game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382247,2014-08-07,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2014,2014,117,119,30,32,1,2,4,5,1,3,0,0,1,1,1,2,8,11,3,1,8,13,1,0,0.263,0.256,0.33,0.31,0.426,0.41,0.756,0.72,0,1,1,0,4.09,3.65,9.0,9.0,5,4,2,1,1,1,1,3,13,8,0.0,0.0,1.35,1.3,0,0,2014-08-07
382248,2014-08-07,138,111,STL,BOS,Cardinals,Red Sox,St. Louis Cardinals,Boston Red Sox,0,0,regular,regular,2014,2014,114,116,31,35,5,2,8,8,1,2,0,0,2,0,5,2,15,10,2,2,6,8,2,0,0.251,0.246,0.317,0.319,0.373,0.372,0.69,0.691,1,0,0,1,3.45,3.93,9.0,8.0,8,8,2,5,0,2,2,2,8,6,0.0,0.0,1.23,1.32,0,0,2014-08-07
382249,2014-08-07,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2014,2014,116,118,35,33,13,3,12,5,1,2,0,0,4,1,12,3,25,10,7,2,4,9,0,0,0.245,0.258,0.3,0.318,0.374,0.409,0.674,0.727,1,0,0,1,3.04,4.44,9.0,8.0,5,12,3,12,1,4,2,7,9,4,0.0,0.0,1.14,1.42,1,1,2014-08-07
382250,2014-08-07,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2014,2014,115,116,33,32,2,6,6,8,2,0,0,0,0,3,2,6,8,17,1,2,5,4,0,0,0.278,0.24,0.329,0.302,0.443,0.386,0.772,0.688,0,1,1,0,4.94,3.86,9.0,9.0,8,6,6,1,3,0,2,1,4,5,0.0,0.0,1.46,1.3,1,1,2014-08-07
382251,2014-08-07,113,114,CIN,CLE,Reds,Indians,Cincinnati Reds,Cleveland Indians,0,0,regular,regular,2014,2014,118,119,32,32,4,0,8,5,0,1,2,0,0,0,3,0,12,6,1,1,8,11,1,1,0.244,0.255,0.302,0.323,0.376,0.399,0.678,0.722,1,0,0,1,3.38,3.85,9.0,8.0,5,8,0,3,0,0,1,1,11,8,0.0,0.0,1.19,1.31,1,3,2014-08-07
382252,2014-08-07,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2014,2014,118,116,31,29,1,0,9,5,1,0,0,0,0,0,1,0,10,5,1,4,7,5,0,0,0.252,0.274,0.314,0.328,0.385,0.43,0.699,0.758,1,0,0,1,3.81,3.95,9.0,8.0,5,9,0,1,0,0,4,1,5,7,0.0,0.0,1.26,1.3,0,0,2014-08-07
382253,2014-08-07,143,117,PHI,HOU,Phillies,Astros,Philadelphia Phillies,Houston Astros,0,0,regular,regular,2014,2014,118,115,32,31,6,5,10,8,1,0,0,0,1,3,6,5,14,17,0,2,9,6,0,0,0.242,0.238,0.302,0.305,0.365,0.385,0.667,0.69,1,0,0,1,3.97,4.41,9.0,8.0,8,10,5,6,3,1,2,0,6,9,0.0,0.0,1.31,1.39,0,0,2014-08-07
382254,2014-08-07,109,118,AZ,KC,D-backs,Royals,Arizona Diamondbacks,Kansas City Royals,0,0,regular,regular,2014,2014,117,115,32,36,2,6,7,11,0,3,0,0,0,1,2,6,7,17,0,1,4,6,0,2,0.254,0.263,0.307,0.312,0.389,0.376,0.696,0.688,0,1,1,0,4.33,3.6,9.0,9.0,11,7,6,2,1,0,1,0,6,4,0.0,0.0,1.35,1.28,0,0,2014-08-07
382255,2014-08-07,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2014,2014,116,118,28,38,0,7,2,13,2,2,0,0,0,0,0,7,4,15,2,6,5,11,0,0,0.261,0.258,0.325,0.327,0.411,0.396,0.736,0.723,0,1,1,0,3.71,3.31,9.0,9.0,13,2,6,0,0,0,6,2,11,5,0.0,0.0,1.22,1.21,1,0,2014-08-07
382256,2014-08-07,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2014,2014,118,115,35,28,7,2,13,3,4,0,0,0,0,1,7,2,17,6,2,3,7,11,1,0,0.258,0.25,0.333,0.316,0.393,0.377,0.726,0.693,1,0,0,1,3.69,3.9,9.0,8.0,3,13,2,7,1,0,3,2,11,7,0.0,0.0,1.28,1.32,0,0,2014-08-07
382257,2014-08-07,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2014,2014,116,116,32,29,3,0,7,3,2,0,0,0,1,0,3,0,12,3,4,2,4,8,2,0,0.251,0.247,0.326,0.322,0.399,0.376,0.725,0.698,1,0,0,1,3.13,4.33,9.0,8.0,3,7,0,3,0,1,2,4,8,4,0.0,0.0,1.16,1.36,0,1,2014-08-07
382258,2014-08-07,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2014,2014,115,117,47,46,5,3,14,9,2,2,0,0,2,0,5,3,22,11,3,2,13,10,0,0,0.25,0.237,0.317,0.309,0.383,0.358,0.7,0.667,1,0,0,1,3.12,3.54,13.0,12.0,9,14,3,5,0,2,2,3,10,13,0.0,0.0,1.19,1.29,0,0,2014-08-07
382259,2014-08-07,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2014,2014,116,116,29,34,3,1,9,8,4,0,0,0,0,0,3,1,13,8,3,2,5,12,0,0,0.256,0.244,0.313,0.305,0.412,0.379,0.725,0.684,1,0,0,1,3.7,3.36,9.0,8.0,8,9,0,3,0,0,2,3,12,5,0.0,0.0,1.24,1.17,0,0,2014-08-07
