game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381582,2014-06-16,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2014,2014,74,69,28,34,4,3,6,9,0,1,0,0,2,0,4,3,12,10,3,5,4,10,0,3,0.257,0.258,0.329,0.326,0.396,0.413,0.725,0.739,1,0,0,1,4.05,3.9,9.0,8.0,9,6,3,4,0,2,5,3,10,4,0.0,0.0,1.36,1.25,0,0,2014-06-16
381583,2014-06-16,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2014,2014,73,72,32,34,5,4,9,8,3,1,0,0,3,2,5,4,21,15,3,3,5,9,0,0,0.244,0.264,0.318,0.316,0.37,0.41,0.688,0.726,1,0,0,1,4.0,4.05,9.0,8.0,8,9,4,5,2,3,3,3,9,5,0.0,0.0,1.29,1.36,0,0,2014-06-16
381584,2014-06-16,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2014,2014,70,71,48,48,4,5,10,11,0,1,1,0,1,1,4,5,15,15,6,4,17,14,3,0,0.259,0.232,0.323,0.297,0.398,0.371,0.721,0.668,0,1,1,0,3.83,3.58,13.0,13.0,11,10,5,4,1,1,4,6,14,17,0.0,0.0,1.35,1.26,0,0,2014-06-16
381585,2014-06-16,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2014,2014,74,71,37,31,6,1,15,4,2,2,1,0,0,1,5,1,19,9,3,1,4,9,0,0,0.258,0.284,0.328,0.336,0.406,0.462,0.734,0.798,1,0,0,1,3.39,4.68,9.0,8.0,4,15,1,6,1,0,1,3,9,4,0.0,0.0,1.26,1.4,0,3,2014-06-16
381586,2014-06-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,70,71,37,42,8,11,13,17,2,4,0,0,1,1,8,9,18,24,4,4,8,5,1,1,0.275,0.26,0.328,0.313,0.435,0.371,0.763,0.684,0,1,1,0,4.11,3.74,9.0,9.0,17,13,8,8,1,1,4,4,5,8,0.0,0.0,1.34,1.29,2,0,2014-06-16
381587,2014-06-16,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2014,2014,75,72,34,35,3,9,11,12,0,2,0,2,0,1,3,8,11,21,0,3,9,3,0,1,0.257,0.258,0.31,0.315,0.403,0.411,0.713,0.726,0,1,1,0,4.48,3.59,9.0,9.0,12,11,9,3,1,0,3,0,3,9,0.0,0.0,1.36,1.24,0,0,2014-06-16
381588,2014-06-16,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2014,2014,71,71,28,28,1,0,6,3,1,1,0,0,0,0,1,0,7,4,3,3,6,5,0,2,0.245,0.246,0.327,0.326,0.371,0.377,0.698,0.703,1,0,0,1,3.7,4.39,9.0,8.0,3,6,0,1,0,0,3,3,5,6,0.0,0.0,1.33,1.37,0,0,2014-06-16
381589,2014-06-16,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2014,2014,71,72,34,29,6,2,12,5,2,1,1,0,0,0,6,2,16,6,2,5,5,7,0,0,0.251,0.231,0.319,0.31,0.365,0.345,0.684,0.655,1,0,0,1,3.19,3.66,9.0,8.0,5,12,1,6,0,0,5,2,7,5,0.0,0.0,1.17,1.33,1,0,2014-06-16
381590,2014-06-16,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,70,71,48,50,1,6,12,12,2,0,1,1,0,1,1,6,16,17,3,4,14,11,0,2,0.244,0.24,0.306,0.305,0.382,0.371,0.688,0.676,0,1,1,0,3.32,3.95,13.0,13.0,12,12,3,1,1,0,4,3,11,14,0.0,0.0,1.26,1.34,1,0,2014-06-16
381591,2014-06-16,136,135,SEA,SD,Mariners,Padres,Seattle Mariners,San Diego Padres,0,0,regular,regular,2014,2014,72,72,30,30,5,1,7,5,1,0,0,0,2,1,5,1,14,8,7,3,8,7,4,0,0.238,0.215,0.297,0.276,0.367,0.341,0.664,0.617,1,0,0,1,3.34,3.52,9.0,8.0,5,7,1,5,1,2,3,7,7,8,0.0,0.0,1.21,1.24,1,0,2014-06-16
381592,2014-06-16,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2014,2014,72,70,40,42,8,14,15,16,4,3,0,0,2,4,8,14,25,31,6,2,6,5,1,0,0.251,0.266,0.335,0.327,0.411,0.393,0.746,0.72,0,1,1,0,3.02,4.51,9.0,9.0,16,15,13,8,4,2,2,6,5,6,0.0,0.0,1.16,1.48,3,1,2014-06-16
