game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380867,2014-04-24,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2014,2014,25,22,29,31,5,1,7,4,3,0,0,0,0,0,5,0,10,4,1,0,6,11,0,1,.245,.253,.328,.306,.376,.356,.704,.662,1,0,0,1,3.96,3.31,9.0,8.0,4,7,0,5,0,0,0,1,11,6,.000,.000,1.42,1.24,1,1,2014-04-24
380866,2014-04-24,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2014,2014,24,23,34,30,1,2,7,5,0,2,0,0,0,0,1,2,7,7,2,2,12,8,0,1,.229,.255,.301,.326,.370,.391,.671,.717,0,1,1,0,3.70,3.32,9.0,9.0,5,7,2,1,0,0,2,2,8,12,.000,.000,1.26,1.22,0,0,2014-04-24
380865,2014-04-24,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2014,2014,21,23,36,36,7,4,13,11,1,2,1,1,1,1,7,3,19,18,2,2,5,15,0,1,.270,.270,.333,.332,.409,.435,.742,.767,1,0,0,1,3.83,5.20,9.0,8.0,11,13,4,7,1,1,2,2,15,5,.000,.000,1.26,1.55,1,0,2014-04-24
380873,2014-04-24,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2014,2014,22,23,29,32,4,1,7,4,2,1,1,0,1,0,4,1,14,5,2,2,10,9,0,0,.217,.244,.295,.309,.315,.349,.610,.658,1,0,0,1,3.73,2.87,9.0,8.0,4,7,1,3,0,1,2,2,9,10,.000,.000,1.33,1.16,1,1,2014-04-24
380868,2014-04-24,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2014,2014,23,22,35,39,7,9,13,12,3,3,0,0,1,1,7,9,19,18,4,8,5,7,1,1,.250,.251,.330,.354,.388,.387,.718,.741,0,1,1,0,4.03,4.96,9.0,9.0,12,13,9,7,1,1,8,4,7,5,.000,.000,1.26,1.47,0,1,2014-04-24
380863,2014-04-24,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2014,2014,22,26,33,33,2,5,5,8,2,4,0,0,1,0,1,5,10,12,2,3,10,5,0,1,.237,.241,.305,.293,.355,.364,.660,.657,0,1,1,0,3.82,5.39,9.0,9.0,8,5,5,1,0,1,3,2,5,10,.000,.000,1.32,1.45,1,1,2014-04-24
380872,2014-04-24,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2014,2014,23,24,50,42,3,4,16,8,2,3,0,0,2,0,3,4,24,11,2,4,10,9,2,1,.250,.223,.322,.276,.406,.341,.728,.617,0,1,1,0,3.49,2.78,12.0,12.0,8,16,4,3,0,2,4,2,9,10,.000,.000,1.31,1.17,1,1,2014-04-24
380864,2014-04-24,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2014,2014,23,22,32,41,4,11,7,14,1,5,0,0,2,1,4,11,14,22,2,3,5,12,0,3,.247,.274,.323,.328,.402,.411,.725,.739,0,1,1,0,4.38,4.44,9.0,9.0,14,7,10,4,1,2,3,2,12,5,.000,.000,1.44,1.45,0,0,2014-04-24
380869,2014-04-24,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2014,2014,23,23,30,44,5,14,4,14,3,7,0,0,0,1,4,12,7,24,6,12,10,2,0,3,.238,.272,.323,.333,.367,.423,.690,.756,0,1,1,0,3.82,4.02,9.0,9.0,14,4,9,2,1,0,12,6,2,10,.000,.000,1.40,1.26,4,1,2014-04-24
380870,2014-04-24,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2014,2014,23,24,35,41,1,10,10,14,2,4,0,0,0,3,1,10,12,27,3,4,10,7,0,1,.203,.254,.278,.342,.357,.412,.635,.754,0,1,1,0,4.71,2.61,9.0,9.0,14,10,10,1,3,0,4,3,7,10,.000,.000,1.42,1.15,5,0,2014-04-24
