game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380600,2014-05-07,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,37,35,30,30,2,0,7,3,0,0,0,0,1,0,2,0,10,3,1,0,6,5,1,0,0.25,0.235,0.339,0.297,0.39,0.368,0.729,0.665,1,0,0,1,3.16,3.68,9.0,8.0,3,7,0,2,0,1,0,1,5,6,0.0,0.0,1.16,1.3,1,0,2014-05-07
381036,2014-05-07,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2014,2014,36,38,29,41,2,3,7,14,1,2,0,0,0,1,1,2,8,19,2,1,5,7,0,1,0.246,0.252,0.302,0.305,0.394,0.382,0.696,0.687,0,1,1,0,3.11,4.84,9.0,9.0,14,7,2,1,1,0,1,2,7,5,0.0,0.0,1.18,1.38,1,1,2014-05-07
381037,2014-05-07,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2014,2014,36,34,33,33,3,4,7,7,1,0,0,0,1,3,3,4,11,16,4,2,7,7,0,0,0.253,0.264,0.332,0.314,0.391,0.397,0.723,0.711,0,1,1,0,4.33,4.2,9.0,9.0,7,7,4,3,3,1,2,4,7,7,0.0,0.0,1.37,1.46,1,1,2014-05-07
381038,2014-05-07,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2014,2014,35,34,34,31,8,3,11,4,4,2,0,0,1,1,8,3,18,9,6,2,7,11,0,0,0.262,0.225,0.328,0.292,0.42,0.346,0.748,0.638,1,0,0,1,4.49,3.77,9.0,8.0,4,11,3,8,1,1,2,6,11,7,0.0,0.0,1.45,1.31,0,1,2014-05-07
381039,2014-05-07,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2014,2014,35,35,31,27,4,3,10,4,2,2,0,0,0,1,4,3,12,9,5,5,7,7,0,0,0.247,0.249,0.34,0.321,0.383,0.383,0.723,0.704,1,0,0,1,3.61,3.32,9.0,8.0,4,10,3,4,1,0,5,5,7,7,0.0,0.0,1.32,1.23,0,0,2014-05-07
381040,2014-05-07,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2014,2014,34,36,32,40,2,9,5,16,1,4,0,1,1,1,2,9,9,25,3,1,6,3,0,2,0.261,0.309,0.336,0.355,0.378,0.509,0.714,0.864,0,1,1,0,4.72,4.09,9.0,9.0,16,5,9,2,1,1,1,3,3,6,0.0,0.0,1.46,1.33,2,0,2014-05-07
381041,2014-05-07,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2014,2014,32,34,29,32,3,2,5,7,0,2,0,0,2,0,3,2,11,9,4,3,6,10,3,2,0.285,0.217,0.34,0.288,0.431,0.361,0.771,0.649,1,0,0,1,3.42,5.06,9.0,8.0,7,5,2,3,0,2,3,4,10,6,0.0,0.0,1.19,1.46,0,0,2014-05-07
381042,2014-05-07,135,118,SD,KC,Padres,Royals,San Diego Padres,Kansas City Royals,0,0,regular,regular,2014,2014,36,34,32,40,0,8,8,14,0,2,0,0,0,0,0,6,8,16,2,5,5,7,0,2,0.215,0.256,0.266,0.31,0.326,0.366,0.592,0.676,0,1,1,0,3.13,3.66,9.0,9.0,14,8,4,0,0,0,5,2,7,5,0.0,0.0,1.25,1.27,3,0,2014-05-07
381043,2014-05-07,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2014,2014,34,37,31,33,3,2,8,7,2,0,0,0,0,0,3,2,10,7,3,2,4,8,0,1,0.257,0.256,0.326,0.322,0.407,0.407,0.733,0.729,1,0,0,1,3.03,3.32,9.0,8.0,7,8,2,3,0,0,2,3,8,4,0.0,0.0,1.27,1.29,0,0,2014-05-07
381044,2014-05-07,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2014,2014,37,35,33,35,4,3,9,9,3,4,0,0,1,0,4,3,15,13,1,2,10,10,0,1,0.232,0.244,0.312,0.334,0.357,0.373,0.669,0.707,1,0,0,1,3.85,4.56,9.0,8.6667,9,9,3,4,0,1,2,1,10,10,0.0,0.0,1.33,1.43,1,0,2014-05-07
381045,2014-05-07,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2014,2014,33,35,33,36,2,9,6,12,2,3,0,0,0,1,2,8,8,18,3,5,5,6,0,0,0.253,0.264,0.321,0.325,0.425,0.406,0.746,0.731,0,1,1,0,4.03,4.14,9.0,9.0,12,6,5,2,1,0,5,3,6,5,0.0,0.0,1.3,1.3,2,0,2014-05-07
381046,2014-05-07,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2014,2014,34,34,26,28,1,0,3,2,0,1,0,0,0,0,1,0,3,3,6,1,10,6,0,0,0.267,0.225,0.337,0.3,0.417,0.332,0.754,0.632,1,0,0,1,3.3,3.87,9.0,8.6667,2,3,0,1,0,0,1,6,6,10,0.0,0.0,1.2,1.31,0,0,2014-05-07
381047,2014-05-07,141,143,TOR,PHI,Blue Jays,Phillies,Toronto Blue Jays,Philadelphia Phillies,0,0,regular,regular,2014,2014,35,35,34,30,10,0,11,3,2,1,2,0,3,0,9,0,26,4,2,2,8,7,1,0,0.257,0.25,0.329,0.31,0.432,0.373,0.761,0.683,1,0,0,1,4.31,4.28,9.0,8.0,3,11,0,10,0,3,2,2,7,8,0.0,0.0,1.42,1.39,0,0,2014-05-07
381048,2014-05-07,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,36,34,40,34,4,6,12,8,2,1,1,0,0,2,4,6,16,15,4,7,4,6,1,3,0.251,0.238,0.341,0.301,0.391,0.375,0.732,0.676,0,1,1,0,3.25,3.72,10.0,10.0,8,12,6,3,2,0,7,4,6,4,0.0,0.0,1.18,1.31,0,1,2014-05-07
381049,2014-05-07,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2014,2014,37,34,33,33,4,3,12,7,1,2,1,0,0,1,4,3,15,12,2,1,5,7,0,0,0.239,0.241,0.316,0.309,0.371,0.404,0.687,0.713,1,0,0,1,3.9,3.14,9.0,8.0,7,12,3,4,1,0,1,2,7,5,0.0,0.0,1.29,1.19,0,0,2014-05-07
381050,2014-05-07,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2014,2014,34,35,34,39,1,7,7,13,5,4,0,0,0,1,1,6,12,20,1,2,7,9,0,0,0.234,0.248,0.293,0.312,0.38,0.365,0.673,0.677,0,1,1,0,2.77,2.95,9.0,9.0,13,7,7,1,1,0,2,1,9,7,0.0,0.0,1.14,1.15,1,0,2014-05-07
